{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8125]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5092]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5176]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5258]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5344]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5428]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5506]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5592]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5680]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5757]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5843]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5937]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6025]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6120]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6211]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6299]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6399]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6493]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6589]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6688]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6780]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6878]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6983]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7120]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7216]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7309]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7398]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7485]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7578]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7670]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7762]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7849]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7946]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8035]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8126]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8212]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8291]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8376]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8460]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8545]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8627]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8717]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8809]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8891]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8979]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9070]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9151]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9231]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9317]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9404]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9493]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9593]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9686]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9772]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9867]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9960]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0045]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0138]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0232]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0322]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0408]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0500]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0598]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0694]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0784]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0883]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0981]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1082]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1183]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1275]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1375]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1475]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1565]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1651]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1735]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1829]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1912]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1999]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2085]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2172]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2261]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2342]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2426]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2508]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2589]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2680]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2769]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2866]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2967]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3069]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3165]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3258]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3353]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3446]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3536]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3637]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3732]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3825]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3917]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4008]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4097]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4193]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4287]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4376]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4465]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4560]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4657]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4746]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4835]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4926]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5013]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5102]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5193]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5275]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5373]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5466]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5553]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5634]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5728]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5817]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5899]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5980]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6063]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6146]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6232]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6321]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6422]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6516]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6609]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6703]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6799]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6891]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6981]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7079]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7177]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7272]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7374]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7468]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7568]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7666]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7769]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7864]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7957]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8048]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8134]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8226]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8317]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8409]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8500]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8587]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8673]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8765]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8855]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8943]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9034]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9127]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9212]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9303]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9388]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9470]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9552]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9645]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9736]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9827]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9922]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0018]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0111]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0205]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0293]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0386]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0481]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0570]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0666]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0762]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0851]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0943]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1041]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1136]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1229]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1320]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1406]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1502]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1594]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1686]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1774]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1868]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1956]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2041]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2133]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2213]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2293]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2374]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2459]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2546]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2626]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2715]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2804]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2887]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2971]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3057]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3148]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3249]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3341]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3433]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3526]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3612]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3708]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3806]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3897]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3990]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4083]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4180]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4270]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4364]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4451]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4546]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4646]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4737]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4838]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4931]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5029]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5123]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5211]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5297]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5384]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5469]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5551]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5639]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5737]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5827]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5917]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6006]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6096]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6186]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6275]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6370]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6464]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6552]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6645]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6745]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6836]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6922]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7011]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7110]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7198]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7291]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7382]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7474]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7574]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7664]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7762]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7862]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7955]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8043]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8142]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8235]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8322]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8412]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8507]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8598]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8689]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8782]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8869]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8954]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9037]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9129]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9213]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9295]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9381]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9468]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9549]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9636]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9721]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9803]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9897]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9990]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0084]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0171]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0269]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0361]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0453]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0546]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0640]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0732]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0825]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0918]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1011]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1102]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1197]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1293]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1525]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1630]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1728]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1818]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1910]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2002]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2097]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2180]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2263]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2346]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2436]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2555]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2663]
