{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1193, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.6815]
train_epoch: 1194, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.7344]
train_epoch: 1195, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.7904]
train_epoch: 1196, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.8392]
train_epoch: 1197, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.8891]
train_epoch: 1198, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.9414]
train_epoch: 1199, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.9873]
train_epoch: 1200, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.0372]
train_epoch: 1201, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.0891]
train_epoch: 1202, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.1393]
train_epoch: 1203, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.1891]
train_epoch: 1204, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.2365]
train_epoch: 1205, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.2805]
train_epoch: 1206, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.3266]
train_epoch: 1207, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.3737]
train_epoch: 1208, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.4196]
train_epoch: 1209, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.4690]
train_epoch: 1210, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.5154]
train_epoch: 1211, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.5637]
train_epoch: 1212, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.6134]
train_epoch: 1213, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.6635]
train_epoch: 1214, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.7115]
train_epoch: 1215, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.7566]
train_epoch: 1216, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.8044]
train_epoch: 1217, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.8498]
train_epoch: 1218, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.8966]
train_epoch: 1219, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.9438]
train_epoch: 1220, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [39.9913]
train_epoch: 1221, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.0388]
train_epoch: 1222, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.0787]
train_epoch: 1223, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.1260]
train_epoch: 1224, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.1422]
train_epoch: 1225, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.1772]
