{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9529]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5053]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5163]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5278]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5351]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5462]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5568]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5668]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5763]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5848]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5954]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6049]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6156]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6263]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6363]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6479]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6578]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6694]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6815]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6929]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7047]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7153]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7294]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7410]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7519]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7598]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7704]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7799]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7916]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8017]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8113]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8233]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8350]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8435]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8535]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8666]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8788]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8898]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9034]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9139]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9270]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9372]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9485]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9589]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9695]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9811]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9926]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0029]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0134]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0273]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0374]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0497]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0623]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0751]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0879]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1024]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1148]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1280]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1403]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1509]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1616]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1736]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1866]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1995]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2127]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2271]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2384]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2470]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2587]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2684]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2790]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2906]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2996]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3113]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3233]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3333]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3439]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3550]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3645]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3754]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3850]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3967]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4087]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4193]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4319]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4414]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4513]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4648]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4778]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4892]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4987]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5110]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5242]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5359]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5442]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5543]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5717]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5834]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5967]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6090]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6209]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6299]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6427]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6548]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6674]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6782]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6898]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7014]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7112]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7200]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7321]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7424]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7535]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7635]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7753]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7854]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7950]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8072]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8191]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8304]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8416]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8520]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8611]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8725]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8855]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8970]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9077]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9223]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9338]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9437]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9557]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9657]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9769]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9892]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0006]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0120]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0222]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0342]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0453]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0588]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0713]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0811]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0923]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1000]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1111]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1221]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1352]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1468]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1589]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1690]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1785]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1910]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2011]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2109]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2219]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2341]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2443]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2559]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2664]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2783]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2928]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3030]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3168]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3276]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3422]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3505]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3591]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3699]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3799]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3883]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3973]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4062]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4141]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4225]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4304]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4383]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4461]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4543]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4628]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4710]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4794]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4878]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4958]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5043]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5129]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5247]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5338]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5416]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5496]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5578]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5670]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5774]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5866]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5951]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6041]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6130]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6218]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6303]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6391]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6502]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6584]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6668]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6763]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6864]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6948]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7048]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7137]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7214]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7305]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7392]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7476]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7557]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7644]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7732]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7873]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8010]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8115]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8286]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8443]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8547]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8673]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8800]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8918]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9030]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9139]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9220]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9333]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9442]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9541]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9653]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9774]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9856]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9950]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0059]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0160]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0261]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0362]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0477]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0591]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0689]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0773]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0886]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0999]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1119]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1223]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1336]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1447]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1538]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1636]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1764]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1875]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1995]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2094]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2207]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2324]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2437]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2534]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2643]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2747]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2837]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2948]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3055]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3157]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3270]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3387]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3471]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3554]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3640]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3741]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3854]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3974]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4081]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4194]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4279]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4405]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4534]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4657]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4763]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4880]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4974]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5093]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5201]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5324]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5419]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5514]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5627]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5737]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5830]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5956]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6085]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6217]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6333]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6445]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6572]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6693]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6812]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6919]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7033]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7151]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7268]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7394]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7505]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7604]
