{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7028]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3213]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3350]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3474]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3606]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3739]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3877]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4031]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4123]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4238]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4361]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4472]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4589]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4666]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4774]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4886]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4988]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5084]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5174]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5262]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5351]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5448]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5540]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5630]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5721]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5819]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5911]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6001]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6095]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6195]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6285]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6379]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6472]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6567]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6690]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6781]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6874]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6964]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7063]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7160]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7264]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7357]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7447]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7532]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7619]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7718]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7822]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7924]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8034]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8122]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8211]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8304]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8396]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8486]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8573]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8670]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8762]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8851]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8939]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9041]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9133]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9230]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9313]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9457]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9616]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9790]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9984]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0100]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0216]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0338]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0473]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0595]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0698]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0833]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0960]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1091]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1220]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1344]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1480]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1607]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1728]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1852]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1979]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2103]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2230]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2356]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2481]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2569]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2704]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2832]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2950]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3075]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3204]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3325]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3443]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3564]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3678]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3782]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3885]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4018]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4140]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4259]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4354]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4469]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4565]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4690]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4798]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4918]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5032]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5130]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5251]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5362]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5469]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5572]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5692]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5808]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5915]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6023]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6126]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6242]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6340]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6447]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6563]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6687]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6802]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6930]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7064]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7178]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7305]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7446]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7577]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7711]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7854]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7988]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8129]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8247]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8383]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8521]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8650]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8774]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8900]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9024]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9144]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9264]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9386]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9493]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9615]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9730]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9837]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9964]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0087]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0216]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0349]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0478]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0623]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0733]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0848]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0949]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1117]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1246]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1358]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1507]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1662]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1810]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1949]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2064]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2210]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2367]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2524]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2683]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2829]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2977]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3123]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3254]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3380]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3505]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3626]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3745]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3870]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3988]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4095]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4293]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4422]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4557]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4687]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4827]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4968]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5099]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5262]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5408]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5528]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5652]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5812]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5956]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6104]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6228]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6368]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6499]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6637]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6769]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6908]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7037]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7168]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7286]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7419]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7539]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7683]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7836]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7952]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8091]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8239]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8393]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8530]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8656]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8789]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8909]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9035]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9181]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9313]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9431]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9568]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9700]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9816]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9948]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0067]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0196]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0324]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0442]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0542]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0673]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0809]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0940]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1045]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1220]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1356]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1492]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1615]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1747]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1878]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1986]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2067]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2178]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2264]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2418]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2537]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2633]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2727]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2837]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2935]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3047]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3143]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3238]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3323]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3416]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3504]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3587]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3678]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3789]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3914]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4006]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4145]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4237]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4330]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4438]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4533]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4620]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4713]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4814]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4904]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5003]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5096]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5179]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5297]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5387]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5468]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5553]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5640]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5734]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5822]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5910]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5990]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6090]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6195]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6284]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6369]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6460]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6559]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6738]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6862]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6996]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7214]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7393]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7566]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7692]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7811]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7935]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8051]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8171]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8274]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8396]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8516]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8635]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8777]
