{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9258]
train_epoch: 1603, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5434]
train_epoch: 1604, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5513]
train_epoch: 1605, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5601]
train_epoch: 1606, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5684]
train_epoch: 1607, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5765]
train_epoch: 1608, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5852]
train_epoch: 1609, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5938]
train_epoch: 1610, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6020]
train_epoch: 1611, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6101]
train_epoch: 1612, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6186]
train_epoch: 1613, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6270]
train_epoch: 1614, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6354]
train_epoch: 1615, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6439]
train_epoch: 1616, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6519]
train_epoch: 1617, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6605]
train_epoch: 1618, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6688]
train_epoch: 1619, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6770]
train_epoch: 1620, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6857]
train_epoch: 1621, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6946]
train_epoch: 1622, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7036]
train_epoch: 1623, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7124]
train_epoch: 1624, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7226]
train_epoch: 1625, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7320]
train_epoch: 1626, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7410]
train_epoch: 1627, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7503]
train_epoch: 1628, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7596]
train_epoch: 1629, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7693]
train_epoch: 1630, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7784]
train_epoch: 1631, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7877]
train_epoch: 1632, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7962]
train_epoch: 1633, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8049]
train_epoch: 1634, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8141]
train_epoch: 1635, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8228]
train_epoch: 1636, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8315]
train_epoch: 1637, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8402]
train_epoch: 1638, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8492]
train_epoch: 1639, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8576]
train_epoch: 1640, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8662]
train_epoch: 1641, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8750]
train_epoch: 1642, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8833]
train_epoch: 1643, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8919]
train_epoch: 1644, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9002]
train_epoch: 1645, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9081]
train_epoch: 1646, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9162]
train_epoch: 1647, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9243]
train_epoch: 1648, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9326]
train_epoch: 1649, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9408]
train_epoch: 1650, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9486]
train_epoch: 1651, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9570]
train_epoch: 1652, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9654]
train_epoch: 1653, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9736]
train_epoch: 1654, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9816]
train_epoch: 1655, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9899]
train_epoch: 1656, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9979]
train_epoch: 1657, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0059]
train_epoch: 1658, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0150]
train_epoch: 1659, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0239]
train_epoch: 1660, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0325]
train_epoch: 1661, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0418]
train_epoch: 1662, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0510]
train_epoch: 1663, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0598]
train_epoch: 1664, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0682]
train_epoch: 1665, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0777]
train_epoch: 1666, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0870]
train_epoch: 1667, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0958]
train_epoch: 1668, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1044]
train_epoch: 1669, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1138]
train_epoch: 1670, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1231]
train_epoch: 1671, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1323]
train_epoch: 1672, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1408]
train_epoch: 1673, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1503]
train_epoch: 1674, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1595]
train_epoch: 1675, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1686]
train_epoch: 1676, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1770]
train_epoch: 1677, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1857]
train_epoch: 1678, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1943]
train_epoch: 1679, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2026]
train_epoch: 1680, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2111]
train_epoch: 1681, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2201]
train_epoch: 1682, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2286]
train_epoch: 1683, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2372]
train_epoch: 1684, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2453]
train_epoch: 1685, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2534]
train_epoch: 1686, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2614]
train_epoch: 1687, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2696]
train_epoch: 1688, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2779]
train_epoch: 1689, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2858]
train_epoch: 1690, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2941]
train_epoch: 1691, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3025]
train_epoch: 1692, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3101]
train_epoch: 1693, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3185]
train_epoch: 1694, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3269]
train_epoch: 1695, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3346]
train_epoch: 1696, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3439]
train_epoch: 1697, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3532]
train_epoch: 1698, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3616]
train_epoch: 1699, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3706]
train_epoch: 1700, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3797]
train_epoch: 1701, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3880]
train_epoch: 1702, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3970]
train_epoch: 1703, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4063]
train_epoch: 1704, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4151]
train_epoch: 1705, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4246]
train_epoch: 1706, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4346]
train_epoch: 1707, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4438]
train_epoch: 1708, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4527]
train_epoch: 1709, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4617]
train_epoch: 1710, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4711]
train_epoch: 1711, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4802]
train_epoch: 1712, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4889]
train_epoch: 1713, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4974]
train_epoch: 1714, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5063]
train_epoch: 1715, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5181]
train_epoch: 1716, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5268]
train_epoch: 1717, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5355]
train_epoch: 1718, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5440]
train_epoch: 1719, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5531]
train_epoch: 1720, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5614]
train_epoch: 1721, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5694]
train_epoch: 1722, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5775]
train_epoch: 1723, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5856]
train_epoch: 1724, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5933]
train_epoch: 1725, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6016]
train_epoch: 1726, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6100]
train_epoch: 1727, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6175]
train_epoch: 1728, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6259]
train_epoch: 1729, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6344]
train_epoch: 1730, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6419]
train_epoch: 1731, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6503]
train_epoch: 1732, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6592]
train_epoch: 1733, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6668]
train_epoch: 1734, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6758]
train_epoch: 1735, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6853]
train_epoch: 1736, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6936]
train_epoch: 1737, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7027]
train_epoch: 1738, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7118]
train_epoch: 1739, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7202]
train_epoch: 1740, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7295]
train_epoch: 1741, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7386]
train_epoch: 1742, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7472]
train_epoch: 1743, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7577]
train_epoch: 1744, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7674]
train_epoch: 1745, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7759]
train_epoch: 1746, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7836]
train_epoch: 1747, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7926]
train_epoch: 1748, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8010]
train_epoch: 1749, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8089]
train_epoch: 1750, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8169]
train_epoch: 1751, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8258]
train_epoch: 1752, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8343]
train_epoch: 1753, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8426]
train_epoch: 1754, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8509]
train_epoch: 1755, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8600]
train_epoch: 1756, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8683]
train_epoch: 1757, loss: 0.0000, recall20: 0.1259 recall10: 0.0687 [14.9091]
