{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.0022]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9184]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9286]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9384]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9473]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9561]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9656]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9755]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9852]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9943]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0049]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0146]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0239]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0326]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0421]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0511]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0592]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0670]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0756]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0875]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0960]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1038]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1128]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1225]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1306]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1392]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1481]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1572]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1661]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1752]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1843]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1932]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2024]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2120]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2215]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2304]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2408]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2513]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2605]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2700]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2788]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2882]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2976]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3069]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3152]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3235]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3315]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3406]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3496]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3577]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3669]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3762]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3847]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3930]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4021]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4117]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4205]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4288]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4383]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4485]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4575]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4661]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4759]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4854]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4945]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5036]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5120]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5208]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5296]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5390]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5479]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5568]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5652]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5746]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5867]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5959]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6051]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6148]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6249]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6338]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6421]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6508]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6591]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6685]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6769]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6859]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6949]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7045]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7131]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7223]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7311]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7400]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7480]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7562]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7647]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7735]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7854]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7941]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8024]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8106]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8184]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8270]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8356]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8443]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8532]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8631]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8712]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8788]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8871]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8968]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9069]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9197]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9327]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9419]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9508]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9597]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9685]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9773]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9859]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9940]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0014]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0098]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0179]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0251]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0335]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0416]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0493]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0582]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0669]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0751]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0828]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0918]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1005]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1085]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1189]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1293]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1398]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1499]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1595]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1696]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1801]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1898]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1992]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2086]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2177]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2285]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2380]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2471]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2562]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2654]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2749]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2844]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2933]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3021]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3118]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3211]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3295]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3386]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3481]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3569]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3651]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3738]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3827]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3909]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3991]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4087]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4176]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4260]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4345]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4435]
train_epoch: 1470, loss: 0.0000, recall20: 0.0959 recall10: 0.0497 [12.4762]
