{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.0951]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.9535]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.9630]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.9723]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.9813]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.9914]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.0009]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.0092]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.0177]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.0259]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.0348]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.0430]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.0520]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.0611]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.0690]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.0768]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.0849]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.0948]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.1035]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.1115]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.1196]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.1286]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.1374]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.1463]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.1546]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.1655]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.1748]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.1830]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.1909]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.1998]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.2090]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.2173]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.2257]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.2336]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.2414]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.2494]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.2578]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.2667]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.2752]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.2843]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.2932]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.3022]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.3110]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.3208]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.3291]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.3373]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.3456]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.3537]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.3640]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.3722]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.3808]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.3894]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.3978]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.4059]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.4143]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.4228]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.4312]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.4411]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.4500]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.4596]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.4692]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.4778]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.4858]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.4939]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.5021]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.5103]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.5179]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.5259]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.5340]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.5412]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.5488]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.5572]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.5658]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.5750]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.5842]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.5929]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.6025]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.6118]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.6210]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.6295]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.6378]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.6460]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.6540]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.6626]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.6734]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.6825]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.6923]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.7034]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.7138]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.7234]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.7354]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.7462]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.7563]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.7660]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.7756]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.7853]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.7954]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.8045]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.8132]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.8222]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.8309]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.8403]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.8491]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.8577]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.8668]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.8758]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.8841]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.8923]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.9016]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.9109]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.9201]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.9289]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.9384]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.9476]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.9567]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.9658]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.9750]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.9839]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.9924]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.0018]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.0108]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.0192]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.0280]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.0372]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.0453]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.0538]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.0624]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.0713]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.0803]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.0908]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.1003]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.1095]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.1195]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.1290]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.1383]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.1480]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.1571]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.1656]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.1746]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.1833]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.1939]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.2030]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.2116]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.2199]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.2294]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.2384]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.2477]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.2567]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.2666]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.2787]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.2882]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.2964]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.3046]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.3134]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.3216]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.3329]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.3415]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.3512]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.3600]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.3701]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.3800]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.3890]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.3984]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.4077]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.4167]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.4256]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.4347]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.4439]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.4533]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.4628]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.4721]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.4810]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.4908]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.5026]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.5121]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.5215]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.5307]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.5406]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.5500]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.5595]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.5688]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.5780]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.5876]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.5979]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.6071]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.6167]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.6264]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.6360]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.6461]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.6562]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.6664]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.6767]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.6870]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.6970]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.7065]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.7152]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.7239]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.7341]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.7437]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.7533]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.7624]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.7731]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.7829]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.7932]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.8032]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.8123]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.8219]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.8315]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.8408]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.8501]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.8636]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.8730]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.8826]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.8922]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.9010]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.9114]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.9221]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.9317]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.9408]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.9510]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.9612]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.9705]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.9806]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.9911]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.0016]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.0118]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.0218]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.0320]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.0448]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.0544]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.0650]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.0764]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.0861]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.0967]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.1085]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.1186]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.1280]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.1375]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.1477]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.1571]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.1688]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.1817]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.1928]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.2030]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.2136]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.2254]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.2371]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.2482]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.2598]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.2719]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.2835]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.2944]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.3047]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.3157]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.3258]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.3375]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.3498]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.3605]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.3735]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.3845]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.3956]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.4051]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.4144]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.4243]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.4339]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.4449]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.4545]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.4648]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.4757]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.4863]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.4968]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.5073]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.5178]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.5284]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.5392]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.5501]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.5604]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.5724]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.5818]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.5921]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.6021]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.6125]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.6219]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.6312]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.6417]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.6514]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.6615]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.6717]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.6837]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.6929]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.7048]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.7153]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.7251]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.7351]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.7454]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.7555]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.7653]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.7750]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.7867]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.7966]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.8064]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.8160]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.8269]
