{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6078]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4156]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4242]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4331]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4429]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4515]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4605]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4698]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4792]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4880]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4973]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5065]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5156]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5241]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5327]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5423]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5515]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5604]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5708]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5803]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5887]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5963]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6049]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6135]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6207]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6315]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6401]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6486]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6567]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6659]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6746]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6831]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6922]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7007]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7094]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7188]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7273]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7357]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7444]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7533]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7620]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7706]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7799]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7888]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7975]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8054]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8138]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8220]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8299]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8381]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8460]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8539]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8623]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8706]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8788]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8879]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8973]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9058]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9146]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9236]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9325]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9416]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9511]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9602]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9683]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9780]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9870]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9951]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0038]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0134]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0229]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0317]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0402]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0488]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0579]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0682]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0778]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0859]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0942]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1025]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1104]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1186]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1266]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1346]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1434]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1524]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1606]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1699]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1782]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1858]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1945]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2033]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2120]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2209]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2296]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2380]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2471]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2561]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2644]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2723]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2812]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2890]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2969]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3056]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3135]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3209]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3290]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3370]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3444]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3535]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3625]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3704]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3789]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3875]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3957]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4043]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4136]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4225]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4318]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4404]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4491]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4578]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4667]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4758]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4845]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4926]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5011]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5094]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5171]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5257]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5340]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5417]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5500]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5580]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5659]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5740]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5824]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5910]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6001]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6096]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6180]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6274]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6367]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6453]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6539]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6633]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6725]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6811]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6890]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6982]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7070]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7157]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7244]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7338]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7420]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7502]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7616]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7707]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7790]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7870]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7949]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8033]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8156]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8238]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8328]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8421]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8501]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8585]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8668]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8754]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8841]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8922]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9015]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9101]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9178]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9263]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9348]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9432]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9506]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9585]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9664]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9741]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9823]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9901]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9977]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0056]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0144]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0223]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0302]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0385]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0470]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0556]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0645]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0727]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0811]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0929]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1010]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1087]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1171]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1269]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1356]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1444]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1531]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1623]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1707]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1789]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1872]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1958]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2041]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2118]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2198]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2282]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2361]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2431]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2499]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2581]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2664]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2739]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2817]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2900]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2985]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3069]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3152]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3233]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3321]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3412]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3492]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3590]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3681]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3764]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3846]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3943]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4033]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4119]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4202]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4288]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4372]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4443]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4528]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4613]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4684]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4769]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4856]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4927]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5008]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5095]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5177]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5268]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5348]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5430]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5512]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5601]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5690]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5804]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5879]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5960]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6052]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6144]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6232]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6316]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6399]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6484]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6570]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6651]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6734]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6850]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6952]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7035]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7117]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7199]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7282]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7357]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7445]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7536]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7615]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7700]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7785]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7868]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7952]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8032]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8112]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8197]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8281]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8366]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8461]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8545]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8631]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8712]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8815]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8899]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8977]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9052]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9134]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9216]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9290]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9371]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9455]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9531]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9620]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9710]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9793]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9877]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9962]
