{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1195, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.6635]
train_epoch: 1196, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.6723]
train_epoch: 1197, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.6810]
train_epoch: 1198, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.6895]
train_epoch: 1199, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.6976]
train_epoch: 1200, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.7058]
train_epoch: 1201, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.7137]
train_epoch: 1202, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.7219]
train_epoch: 1203, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.7300]
train_epoch: 1204, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.7380]
train_epoch: 1205, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.7460]
train_epoch: 1206, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.7540]
train_epoch: 1207, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.7620]
train_epoch: 1208, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.7698]
train_epoch: 1209, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.7775]
train_epoch: 1210, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.7852]
train_epoch: 1211, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.7929]
train_epoch: 1212, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8007]
train_epoch: 1213, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8085]
train_epoch: 1214, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8164]
train_epoch: 1215, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8241]
train_epoch: 1216, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8321]
train_epoch: 1217, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8403]
train_epoch: 1218, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8486]
train_epoch: 1219, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8569]
train_epoch: 1220, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8650]
train_epoch: 1221, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8727]
train_epoch: 1222, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8801]
train_epoch: 1223, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8875]
train_epoch: 1224, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8950]
train_epoch: 1225, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9025]
train_epoch: 1226, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9101]
train_epoch: 1227, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9176]
train_epoch: 1228, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9254]
train_epoch: 1229, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9330]
train_epoch: 1230, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9411]
train_epoch: 1231, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9494]
train_epoch: 1232, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9575]
train_epoch: 1233, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9662]
train_epoch: 1234, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9743]
train_epoch: 1235, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9819]
train_epoch: 1236, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9902]
train_epoch: 1237, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9985]
train_epoch: 1238, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.0071]
train_epoch: 1239, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.0153]
train_epoch: 1240, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.0238]
train_epoch: 1241, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.0324]
train_epoch: 1242, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.0410]
train_epoch: 1243, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.0505]
train_epoch: 1244, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.0604]
train_epoch: 1245, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.0702]
train_epoch: 1246, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.0794]
train_epoch: 1247, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.0890]
train_epoch: 1248, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.0984]
