{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1394]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9937]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0050]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0145]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0237]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0334]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0437]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0535]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0626]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0718]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0821]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0914]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1008]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1100]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1198]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1304]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1408]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1524]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1625]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1728]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1830]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1933]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2032]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2135]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2238]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2341]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2441]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2541]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2643]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2831]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2994]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3131]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3312]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3476]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3613]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3772]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3907]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4047]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4180]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4297]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4437]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4549]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4682]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4834]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4978]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5120]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5261]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5408]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5526]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5675]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5806]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5921]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6057]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6176]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6296]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6405]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6525]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6639]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6762]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6893]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7020]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7151]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7283]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7445]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7596]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7733]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7895]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8036]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8185]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8296]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8422]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8546]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8712]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8845]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8990]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9114]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9259]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9399]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9542]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9681]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9804]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9905]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0035]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0154]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0274]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0379]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0502]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0627]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0753]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0885]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1014]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1149]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1276]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1393]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1515]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1671]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1837]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1989]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2118]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2258]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2401]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2546]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2679]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2808]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2957]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3120]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3256]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3402]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3556]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3698]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3840]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3979]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4109]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4223]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4360]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4506]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4618]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4742]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4868]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4991]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5108]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5234]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5385]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5522]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5651]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5787]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5915]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6044]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6163]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6284]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6409]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6518]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6624]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6830]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6963]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7100]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7237]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7384]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7544]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7687]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7856]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7986]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8129]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8278]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8423]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8560]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8698]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8826]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8966]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9110]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9265]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9407]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9533]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9665]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9805]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9948]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0108]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0228]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0373]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0510]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0651]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0771]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0903]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1037]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1205]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1324]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1455]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1583]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1697]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1831]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1962]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2092]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2214]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2409]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2578]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2724]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2855]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2988]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3118]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3250]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3384]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3542]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3661]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3800]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3881]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4039]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4122]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4233]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4341]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4433]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4516]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4605]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4705]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4802]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4901]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4999]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5094]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5196]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5298]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5393]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5488]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5589]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5693]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5814]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5917]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6018]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6119]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6219]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6320]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6419]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6521]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6624]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6722]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6822]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6929]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7052]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7158]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7261]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7365]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7469]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7572]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7677]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7782]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7888]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7995]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8097]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8196]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8323]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8511]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8644]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8844]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8990]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9121]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9305]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9453]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9601]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9731]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9856]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9981]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0135]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0260]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0403]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0541]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0635]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0790]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0931]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1065]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1214]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1321]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1442]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1579]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1712]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1855]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1989]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2126]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2270]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2406]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2549]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2736]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2865]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2972]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3086]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3219]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3372]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3515]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3657]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3861]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4009]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4152]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4268]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4416]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4565]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4701]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4840]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5013]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5139]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5284]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5422]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5532]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5677]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5791]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5928]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6073]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6216]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6343]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6460]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6568]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6726]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6849]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6960]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7084]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7211]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7332]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7450]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7573]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7689]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7810]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7929]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8033]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8159]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8284]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8398]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8512]
