{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2672]
train_epoch: 1603, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.9558]
train_epoch: 1604, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.9649]
train_epoch: 1605, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.9735]
train_epoch: 1606, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.9817]
train_epoch: 1607, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.9903]
train_epoch: 1608, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.9988]
train_epoch: 1609, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.0071]
train_epoch: 1610, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.0151]
train_epoch: 1611, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.0236]
train_epoch: 1612, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.0322]
train_epoch: 1613, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.0402]
train_epoch: 1614, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.0487]
train_epoch: 1615, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.0576]
train_epoch: 1616, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.0659]
train_epoch: 1617, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.0745]
train_epoch: 1618, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.0831]
train_epoch: 1619, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.0916]
train_epoch: 1620, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.1008]
train_epoch: 1621, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.1113]
train_epoch: 1622, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.1211]
train_epoch: 1623, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.1297]
train_epoch: 1624, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.1381]
train_epoch: 1625, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.1470]
train_epoch: 1626, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.1559]
train_epoch: 1627, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.1648]
train_epoch: 1628, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.1732]
train_epoch: 1629, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.1829]
train_epoch: 1630, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.1918]
train_epoch: 1631, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.2008]
train_epoch: 1632, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.2091]
train_epoch: 1633, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.2180]
train_epoch: 1634, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.2287]
train_epoch: 1635, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.2394]
train_epoch: 1636, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.2488]
train_epoch: 1637, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.2577]
train_epoch: 1638, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.2673]
train_epoch: 1639, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.2780]
train_epoch: 1640, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.2868]
train_epoch: 1641, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.2974]
train_epoch: 1642, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.3076]
train_epoch: 1643, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.3160]
train_epoch: 1644, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.3255]
train_epoch: 1645, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.3349]
train_epoch: 1646, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.3440]
train_epoch: 1647, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.3526]
train_epoch: 1648, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.3612]
train_epoch: 1649, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.3696]
train_epoch: 1650, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.3777]
train_epoch: 1651, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.3863]
train_epoch: 1652, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.3940]
train_epoch: 1653, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.4019]
train_epoch: 1654, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.4099]
train_epoch: 1655, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.4175]
train_epoch: 1656, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.4257]
train_epoch: 1657, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.4342]
train_epoch: 1658, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.4421]
train_epoch: 1659, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.4502]
train_epoch: 1660, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.4589]
train_epoch: 1661, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.4668]
train_epoch: 1662, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.4750]
train_epoch: 1663, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.4828]
train_epoch: 1664, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.4909]
train_epoch: 1665, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.4989]
train_epoch: 1666, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.5064]
train_epoch: 1667, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.5140]
train_epoch: 1668, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.5224]
train_epoch: 1669, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.5303]
train_epoch: 1670, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.5380]
train_epoch: 1671, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.5460]
train_epoch: 1672, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.5536]
train_epoch: 1673, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.5615]
train_epoch: 1674, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.5701]
train_epoch: 1675, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.5781]
train_epoch: 1676, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.5865]
train_epoch: 1677, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.5947]
train_epoch: 1678, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.6037]
train_epoch: 1679, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.6117]
train_epoch: 1680, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.6200]
train_epoch: 1681, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.6281]
train_epoch: 1682, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.6368]
train_epoch: 1683, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.6457]
train_epoch: 1684, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.6537]
train_epoch: 1685, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.6617]
train_epoch: 1686, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.6700]
train_epoch: 1687, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.6777]
train_epoch: 1688, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.6856]
train_epoch: 1689, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.6938]
train_epoch: 1690, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.7016]
train_epoch: 1691, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.7094]
train_epoch: 1692, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.7177]
train_epoch: 1693, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.7254]
train_epoch: 1694, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.7333]
train_epoch: 1695, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.7416]
train_epoch: 1696, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.7492]
train_epoch: 1697, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.7573]
train_epoch: 1698, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.7657]
train_epoch: 1699, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.7736]
train_epoch: 1700, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.7812]
train_epoch: 1701, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.7889]
train_epoch: 1702, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.7962]
train_epoch: 1703, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.8046]
train_epoch: 1704, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.8132]
train_epoch: 1705, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.8207]
train_epoch: 1706, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.8298]
train_epoch: 1707, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.8389]
train_epoch: 1708, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.8469]
train_epoch: 1709, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.8556]
train_epoch: 1710, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.8641]
train_epoch: 1711, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.8727]
train_epoch: 1712, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.8798]
train_epoch: 1713, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.8884]
train_epoch: 1714, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.8966]
train_epoch: 1715, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.9042]
train_epoch: 1716, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.9128]
train_epoch: 1717, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.9212]
train_epoch: 1718, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.9288]
train_epoch: 1719, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.9375]
train_epoch: 1720, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.9469]
train_epoch: 1721, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.9553]
train_epoch: 1722, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.9630]
train_epoch: 1723, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.9698]
train_epoch: 1724, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.9772]
train_epoch: 1725, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.9846]
train_epoch: 1726, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.9913]
train_epoch: 1727, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.9987]
train_epoch: 1728, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0064]
train_epoch: 1729, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0135]
train_epoch: 1730, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0212]
train_epoch: 1731, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0289]
train_epoch: 1732, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0366]
train_epoch: 1733, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0447]
train_epoch: 1734, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0531]
train_epoch: 1735, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0610]
train_epoch: 1736, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0697]
train_epoch: 1737, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0805]
train_epoch: 1738, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0917]
train_epoch: 1739, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.1005]
train_epoch: 1740, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.1089]
train_epoch: 1741, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.1174]
train_epoch: 1742, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.1279]
train_epoch: 1743, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.1356]
train_epoch: 1744, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.1437]
train_epoch: 1745, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.1520]
train_epoch: 1746, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.1606]
train_epoch: 1747, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.1686]
train_epoch: 1748, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.1772]
train_epoch: 1749, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.1859]
train_epoch: 1750, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.1937]
train_epoch: 1751, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2016]
train_epoch: 1752, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2100]
train_epoch: 1753, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2178]
train_epoch: 1754, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2259]
train_epoch: 1755, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2341]
train_epoch: 1756, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2418]
train_epoch: 1757, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2499]
train_epoch: 1758, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2580]
train_epoch: 1759, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2656]
train_epoch: 1760, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2734]
train_epoch: 1761, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2833]
train_epoch: 1762, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2927]
train_epoch: 1763, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3016]
train_epoch: 1764, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3104]
train_epoch: 1765, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3197]
train_epoch: 1766, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3288]
train_epoch: 1767, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3366]
train_epoch: 1768, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3449]
train_epoch: 1769, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3533]
train_epoch: 1770, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3619]
train_epoch: 1771, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3704]
train_epoch: 1772, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3783]
train_epoch: 1773, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3863]
train_epoch: 1774, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3943]
train_epoch: 1775, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4020]
train_epoch: 1776, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4101]
train_epoch: 1777, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4182]
train_epoch: 1778, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4259]
train_epoch: 1779, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4340]
train_epoch: 1780, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4420]
train_epoch: 1781, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4497]
train_epoch: 1782, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4575]
train_epoch: 1783, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4658]
train_epoch: 1784, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4735]
train_epoch: 1785, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4814]
train_epoch: 1786, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4896]
train_epoch: 1787, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4974]
train_epoch: 1788, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5055]
train_epoch: 1789, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5140]
train_epoch: 1790, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5218]
train_epoch: 1791, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5301]
train_epoch: 1792, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5385]
train_epoch: 1793, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5470]
train_epoch: 1794, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5557]
train_epoch: 1795, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5647]
train_epoch: 1796, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5736]
train_epoch: 1797, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5815]
train_epoch: 1798, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5899]
train_epoch: 1799, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5976]
train_epoch: 1800, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6050]
train_epoch: 1801, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6134]
train_epoch: 1802, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6210]
train_epoch: 1803, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6288]
train_epoch: 1804, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6373]
train_epoch: 1805, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6460]
train_epoch: 1806, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6578]
train_epoch: 1807, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6663]
train_epoch: 1808, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6740]
train_epoch: 1809, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6817]
train_epoch: 1810, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6900]
train_epoch: 1811, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6979]
train_epoch: 1812, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7053]
train_epoch: 1813, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7132]
train_epoch: 1814, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7211]
train_epoch: 1815, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7288]
train_epoch: 1816, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7371]
train_epoch: 1817, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7448]
train_epoch: 1818, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7526]
train_epoch: 1819, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7615]
train_epoch: 1820, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7696]
train_epoch: 1821, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7786]
train_epoch: 1822, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7876]
train_epoch: 1823, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7955]
train_epoch: 1824, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8028]
train_epoch: 1825, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8106]
train_epoch: 1826, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8188]
train_epoch: 1827, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8262]
train_epoch: 1828, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8336]
train_epoch: 1829, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8412]
train_epoch: 1830, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8487]
train_epoch: 1831, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8562]
train_epoch: 1832, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8644]
train_epoch: 1833, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8722]
train_epoch: 1834, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8807]
train_epoch: 1835, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8891]
train_epoch: 1836, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8971]
train_epoch: 1837, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9043]
train_epoch: 1838, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9124]
train_epoch: 1839, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9199]
train_epoch: 1840, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9274]
train_epoch: 1841, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9359]
train_epoch: 1842, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9436]
train_epoch: 1843, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9512]
train_epoch: 1844, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9597]
train_epoch: 1845, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9674]
train_epoch: 1846, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9751]
train_epoch: 1847, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9837]
train_epoch: 1848, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9912]
train_epoch: 1849, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9998]
train_epoch: 1850, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0084]
train_epoch: 1851, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0170]
train_epoch: 1852, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0258]
train_epoch: 1853, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0341]
train_epoch: 1854, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0413]
train_epoch: 1855, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0498]
train_epoch: 1856, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0579]
train_epoch: 1857, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0649]
train_epoch: 1858, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0733]
train_epoch: 1859, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0812]
train_epoch: 1860, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0882]
train_epoch: 1861, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0965]
train_epoch: 1862, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1048]
train_epoch: 1863, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1118]
train_epoch: 1864, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1201]
train_epoch: 1865, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1288]
train_epoch: 1866, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1356]
train_epoch: 1867, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1438]
train_epoch: 1868, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1522]
train_epoch: 1869, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1589]
train_epoch: 1870, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1671]
train_epoch: 1871, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1756]
train_epoch: 1872, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1828]
train_epoch: 1873, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1916]
train_epoch: 1874, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2022]
train_epoch: 1875, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2107]
train_epoch: 1876, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2185]
train_epoch: 1877, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2264]
train_epoch: 1878, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2338]
train_epoch: 1879, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2411]
train_epoch: 1880, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2508]
train_epoch: 1881, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2596]
train_epoch: 1882, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2677]
train_epoch: 1883, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2755]
train_epoch: 1884, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2844]
train_epoch: 1885, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2928]
train_epoch: 1886, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2996]
train_epoch: 1887, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3077]
train_epoch: 1888, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3157]
train_epoch: 1889, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3224]
train_epoch: 1890, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3313]
train_epoch: 1891, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3391]
train_epoch: 1892, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3461]
train_epoch: 1893, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3534]
train_epoch: 1894, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3616]
train_epoch: 1895, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3690]
train_epoch: 1896, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3765]
train_epoch: 1897, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3850]
train_epoch: 1898, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3925]
train_epoch: 1899, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3999]
train_epoch: 1900, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.4085]
train_epoch: 1901, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.4162]
train_epoch: 1902, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.4237]
train_epoch: 1903, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.4323]
train_epoch: 1904, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.4401]
