{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1178, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.2860]
train_epoch: 1179, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.3432]
train_epoch: 1180, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.3981]
train_epoch: 1181, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.4445]
train_epoch: 1182, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.5017]
train_epoch: 1183, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.5462]
train_epoch: 1184, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.6077]
train_epoch: 1185, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.6630]
train_epoch: 1186, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.7112]
train_epoch: 1187, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.7742]
train_epoch: 1188, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.8198]
train_epoch: 1189, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.8772]
train_epoch: 1190, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.9315]
train_epoch: 1191, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.9801]
train_epoch: 1192, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.0371]
train_epoch: 1193, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.0815]
train_epoch: 1194, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.1438]
train_epoch: 1195, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.1986]
train_epoch: 1196, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.2467]
train_epoch: 1197, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.3098]
train_epoch: 1198, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.3629]
train_epoch: 1199, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.4152]
train_epoch: 1200, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.4734]
train_epoch: 1201, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.5193]
train_epoch: 1202, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.5815]
train_epoch: 1203, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.6370]
train_epoch: 1204, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.6850]
train_epoch: 1205, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.7476]
train_epoch: 1206, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.8058]
train_epoch: 1207, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.8530]
train_epoch: 1208, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.9158]
train_epoch: 1209, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.9619]
train_epoch: 1210, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.0178]
train_epoch: 1211, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.0713]
train_epoch: 1212, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.1176]
train_epoch: 1213, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.1803]
train_epoch: 1214, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.2126]
train_epoch: 1215, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.2742]
train_epoch: 1216, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.3261]
train_epoch: 1217, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.3798]
train_epoch: 1218, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.4342]
train_epoch: 1219, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.4782]
train_epoch: 1220, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.5420]
train_epoch: 1221, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.5764]
train_epoch: 1222, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.6377]
train_epoch: 1223, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.6898]
train_epoch: 1224, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.7419]
train_epoch: 1225, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.7955]
train_epoch: 1226, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.8413]
train_epoch: 1227, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.9059]
train_epoch: 1228, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.9566]
train_epoch: 1229, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.0093]
train_epoch: 1230, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.0643]
train_epoch: 1231, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.1093]
train_epoch: 1232, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.1721]
train_epoch: 1233, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.2061]
train_epoch: 1234, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.2683]
train_epoch: 1235, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.3181]
train_epoch: 1236, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.3711]
train_epoch: 1237, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.4261]
train_epoch: 1238, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.4722]
train_epoch: 1239, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.5338]
train_epoch: 1240, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.5803]
train_epoch: 1241, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.6338]
train_epoch: 1242, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.6864]
train_epoch: 1243, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.7322]
train_epoch: 1244, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.7938]
train_epoch: 1245, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.8387]
train_epoch: 1246, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.8949]
train_epoch: 1247, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.9370]
train_epoch: 1248, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.9920]
train_epoch: 1249, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.0509]
train_epoch: 1250, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.0916]
train_epoch: 1251, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.1551]
train_epoch: 1252, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.2107]
train_epoch: 1253, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.2585]
train_epoch: 1254, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.3221]
train_epoch: 1255, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.3589]
train_epoch: 1256, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.4224]
train_epoch: 1257, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.4816]
train_epoch: 1258, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.5237]
train_epoch: 1259, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.5865]
train_epoch: 1260, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.6305]
train_epoch: 1261, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.6879]
train_epoch: 1262, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.7385]
train_epoch: 1263, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.7882]
train_epoch: 1264, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.8457]
train_epoch: 1265, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.8888]
train_epoch: 1266, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.9496]
train_epoch: 1267, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.9898]
train_epoch: 1268, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.0472]
train_epoch: 1269, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.0947]
train_epoch: 1270, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.1471]
train_epoch: 1271, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.2014]
train_epoch: 1272, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.2457]
train_epoch: 1273, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.3080]
train_epoch: 1274, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.3459]
train_epoch: 1275, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.4069]
train_epoch: 1276, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.4495]
train_epoch: 1277, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.5064]
train_epoch: 1278, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.5774]
train_epoch: 1279, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.6420]
train_epoch: 1280, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.6929]
train_epoch: 1281, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.7441]
train_epoch: 1282, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.8076]
train_epoch: 1283, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.8624]
train_epoch: 1284, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.9094]
train_epoch: 1285, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.9721]
train_epoch: 1286, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.0280]
train_epoch: 1287, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.0764]
train_epoch: 1288, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.1346]
train_epoch: 1289, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.1762]
train_epoch: 1290, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.2371]
