{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'h'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.8942]
train_epoch: 1603, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.4260]
train_epoch: 1604, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.4653]
train_epoch: 1605, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.5044]
train_epoch: 1606, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.5438]
train_epoch: 1607, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.5833]
train_epoch: 1608, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.6228]
train_epoch: 1609, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.6623]
train_epoch: 1610, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.7020]
train_epoch: 1611, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.7408]
train_epoch: 1612, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.7807]
train_epoch: 1613, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.8205]
train_epoch: 1614, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.8604]
train_epoch: 1615, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.8791]
train_epoch: 1616, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.9151]
train_epoch: 1617, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.9555]
train_epoch: 1618, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.9937]
train_epoch: 1619, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.0066]
train_epoch: 1620, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.0330]
train_epoch: 1621, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.0544]
train_epoch: 1622, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.0636]
train_epoch: 1623, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.0712]
train_epoch: 1624, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.0789]
train_epoch: 1625, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.0863]
train_epoch: 1626, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.0935]
train_epoch: 1627, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.1009]
train_epoch: 1628, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.1088]
train_epoch: 1629, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.1165]
train_epoch: 1630, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.1237]
train_epoch: 1631, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.1314]
train_epoch: 1632, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.1391]
train_epoch: 1633, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.1479]
train_epoch: 1634, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.1567]
train_epoch: 1635, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.1645]
train_epoch: 1636, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.1718]
train_epoch: 1637, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.1789]
train_epoch: 1638, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.1863]
train_epoch: 1639, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.1939]
train_epoch: 1640, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.2016]
train_epoch: 1641, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.2091]
train_epoch: 1642, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.2166]
train_epoch: 1643, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.2244]
train_epoch: 1644, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.2319]
train_epoch: 1645, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.2389]
train_epoch: 1646, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.2465]
train_epoch: 1647, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.2540]
train_epoch: 1648, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.2614]
train_epoch: 1649, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.2687]
train_epoch: 1650, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.2761]
train_epoch: 1651, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.2837]
train_epoch: 1652, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.2917]
train_epoch: 1653, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.2995]
train_epoch: 1654, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.3067]
train_epoch: 1655, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.3145]
train_epoch: 1656, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.3222]
train_epoch: 1657, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.3300]
train_epoch: 1658, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.3379]
train_epoch: 1659, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.3456]
train_epoch: 1660, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.3532]
train_epoch: 1661, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.3641]
train_epoch: 1662, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.3723]
train_epoch: 1663, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.3796]
train_epoch: 1664, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.3870]
train_epoch: 1665, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.3947]
train_epoch: 1666, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.4027]
train_epoch: 1667, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.4106]
train_epoch: 1668, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.4184]
train_epoch: 1669, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.4261]
train_epoch: 1670, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.4338]
train_epoch: 1671, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.4411]
train_epoch: 1672, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.4486]
train_epoch: 1673, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.4565]
train_epoch: 1674, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.4651]
train_epoch: 1675, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.4733]
train_epoch: 1676, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.4818]
train_epoch: 1677, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.4923]
train_epoch: 1678, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.5019]
train_epoch: 1679, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.5097]
train_epoch: 1680, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.5184]
train_epoch: 1681, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.5269]
train_epoch: 1682, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.5349]
train_epoch: 1683, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.5426]
train_epoch: 1684, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.5504]
train_epoch: 1685, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.5581]
train_epoch: 1686, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.5655]
train_epoch: 1687, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.5733]
train_epoch: 1688, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.5813]
train_epoch: 1689, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.5899]
train_epoch: 1690, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.5984]
train_epoch: 1691, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.6067]
train_epoch: 1692, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.6148]
train_epoch: 1693, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.6226]
train_epoch: 1694, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.6301]
train_epoch: 1695, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.6373]
train_epoch: 1696, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.6450]
train_epoch: 1697, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.6525]
train_epoch: 1698, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.6600]
train_epoch: 1699, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.6678]
train_epoch: 1700, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.6757]
train_epoch: 1701, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.6832]
train_epoch: 1702, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.6911]
train_epoch: 1703, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.6986]
train_epoch: 1704, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.7058]
train_epoch: 1705, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.7136]
train_epoch: 1706, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.7215]
train_epoch: 1707, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.7289]
train_epoch: 1708, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.7367]
train_epoch: 1709, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.7444]
train_epoch: 1710, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.7518]
train_epoch: 1711, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.7594]
train_epoch: 1712, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.7671]
train_epoch: 1713, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.7747]
train_epoch: 1714, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.7830]
train_epoch: 1715, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.7913]
train_epoch: 1716, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.7989]
train_epoch: 1717, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.8068]
train_epoch: 1718, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.8148]
train_epoch: 1719, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.8223]
train_epoch: 1720, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.8300]
train_epoch: 1721, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.8374]
train_epoch: 1722, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.8446]
train_epoch: 1723, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.8528]
train_epoch: 1724, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.8611]
train_epoch: 1725, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.8684]
train_epoch: 1726, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.8765]
train_epoch: 1727, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.8846]
train_epoch: 1728, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.8923]
train_epoch: 1729, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.9002]
train_epoch: 1730, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.9083]
train_epoch: 1731, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.9162]
train_epoch: 1732, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.9237]
train_epoch: 1733, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.9318]
train_epoch: 1734, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.9399]
train_epoch: 1735, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.9475]
train_epoch: 1736, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.9556]
train_epoch: 1737, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.9636]
train_epoch: 1738, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.9721]
train_epoch: 1739, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.9832]
train_epoch: 1740, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.9922]
train_epoch: 1741, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [89.9997]
train_epoch: 1742, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.0070]
train_epoch: 1743, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.0142]
train_epoch: 1744, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.0214]
train_epoch: 1745, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.0285]
train_epoch: 1746, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.0362]
train_epoch: 1747, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.0440]
train_epoch: 1748, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.0510]
train_epoch: 1749, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.0585]
train_epoch: 1750, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.0664]
train_epoch: 1751, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.0737]
train_epoch: 1752, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.0818]
train_epoch: 1753, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.0896]
train_epoch: 1754, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.0968]
train_epoch: 1755, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.1046]
train_epoch: 1756, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.1125]
train_epoch: 1757, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.1195]
train_epoch: 1758, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.1271]
train_epoch: 1759, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.1349]
train_epoch: 1760, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.1422]
train_epoch: 1761, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.1494]
train_epoch: 1762, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.1568]
train_epoch: 1763, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.1646]
train_epoch: 1764, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.1729]
train_epoch: 1765, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.1805]
train_epoch: 1766, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.1879]
train_epoch: 1767, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.1958]
train_epoch: 1768, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.2033]
train_epoch: 1769, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.2113]
train_epoch: 1770, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.2190]
train_epoch: 1771, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.2262]
train_epoch: 1772, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.2337]
train_epoch: 1773, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.2411]
train_epoch: 1774, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.2486]
train_epoch: 1775, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.2566]
train_epoch: 1776, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.2639]
train_epoch: 1777, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.2716]
train_epoch: 1778, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.2795]
train_epoch: 1779, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.2869]
train_epoch: 1780, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.2946]
train_epoch: 1781, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.3023]
train_epoch: 1782, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.3096]
train_epoch: 1783, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.3174]
train_epoch: 1784, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.3248]
train_epoch: 1785, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.3321]
train_epoch: 1786, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.3396]
train_epoch: 1787, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.3475]
train_epoch: 1788, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.3546]
train_epoch: 1789, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.3623]
train_epoch: 1790, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.3698]
train_epoch: 1791, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.3772]
train_epoch: 1792, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.3850]
train_epoch: 1793, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [90.3925]
train_epoch: 1794, loss: 0.0000, recall20: 0.0817 recall10: 0.0446 [90.4464]
