{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.3547]
train_epoch: 1603, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.8745]
train_epoch: 1604, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.8819]
train_epoch: 1605, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.8893]
train_epoch: 1606, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.8960]
train_epoch: 1607, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.9028]
train_epoch: 1608, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.9097]
train_epoch: 1609, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.9164]
train_epoch: 1610, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.9227]
train_epoch: 1611, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.9295]
train_epoch: 1612, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.9367]
train_epoch: 1613, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.9440]
train_epoch: 1614, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.9513]
train_epoch: 1615, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.9586]
train_epoch: 1616, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.9658]
train_epoch: 1617, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.9730]
train_epoch: 1618, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.9803]
train_epoch: 1619, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.9874]
train_epoch: 1620, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.9946]
train_epoch: 1621, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.0016]
train_epoch: 1622, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.0088]
train_epoch: 1623, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.0160]
train_epoch: 1624, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.0231]
train_epoch: 1625, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.0305]
train_epoch: 1626, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.0378]
train_epoch: 1627, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.0457]
train_epoch: 1628, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.0531]
train_epoch: 1629, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.0608]
train_epoch: 1630, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.0679]
train_epoch: 1631, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.0752]
train_epoch: 1632, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.0830]
train_epoch: 1633, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.0907]
train_epoch: 1634, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.0983]
train_epoch: 1635, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.1057]
train_epoch: 1636, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.1129]
train_epoch: 1637, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.1205]
train_epoch: 1638, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.1285]
train_epoch: 1639, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.1359]
train_epoch: 1640, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.1433]
train_epoch: 1641, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.1511]
train_epoch: 1642, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.1602]
train_epoch: 1643, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.1680]
train_epoch: 1644, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.1753]
train_epoch: 1645, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.1826]
train_epoch: 1646, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.1902]
train_epoch: 1647, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.1977]
train_epoch: 1648, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2049]
train_epoch: 1649, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2128]
train_epoch: 1650, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2203]
train_epoch: 1651, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2270]
train_epoch: 1652, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2337]
train_epoch: 1653, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2409]
train_epoch: 1654, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2480]
train_epoch: 1655, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2553]
train_epoch: 1656, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2624]
train_epoch: 1657, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2692]
train_epoch: 1658, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2764]
train_epoch: 1659, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2840]
train_epoch: 1660, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2913]
train_epoch: 1661, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2987]
train_epoch: 1662, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3056]
train_epoch: 1663, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3119]
train_epoch: 1664, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3185]
train_epoch: 1665, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3253]
train_epoch: 1666, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3323]
train_epoch: 1667, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3395]
train_epoch: 1668, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3465]
train_epoch: 1669, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3536]
train_epoch: 1670, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3607]
train_epoch: 1671, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3686]
train_epoch: 1672, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3768]
train_epoch: 1673, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3838]
train_epoch: 1674, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3903]
train_epoch: 1675, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3974]
train_epoch: 1676, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4045]
train_epoch: 1677, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4116]
train_epoch: 1678, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4189]
train_epoch: 1679, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4255]
train_epoch: 1680, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4327]
train_epoch: 1681, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4398]
train_epoch: 1682, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4470]
train_epoch: 1683, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4539]
train_epoch: 1684, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4606]
train_epoch: 1685, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4670]
train_epoch: 1686, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4738]
train_epoch: 1687, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4806]
train_epoch: 1688, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4875]
train_epoch: 1689, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4942]
train_epoch: 1690, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5007]
train_epoch: 1691, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5078]
train_epoch: 1692, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5148]
train_epoch: 1693, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5214]
train_epoch: 1694, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5282]
train_epoch: 1695, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5354]
train_epoch: 1696, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5422]
train_epoch: 1697, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5497]
train_epoch: 1698, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5570]
train_epoch: 1699, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5642]
train_epoch: 1700, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5711]
train_epoch: 1701, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5781]
train_epoch: 1702, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5856]
train_epoch: 1703, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5932]
train_epoch: 1704, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5999]
train_epoch: 1705, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6072]
train_epoch: 1706, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6151]
train_epoch: 1707, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6219]
train_epoch: 1708, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6293]
train_epoch: 1709, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6367]
train_epoch: 1710, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6440]
train_epoch: 1711, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6512]
train_epoch: 1712, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6582]
train_epoch: 1713, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6660]
train_epoch: 1714, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6734]
train_epoch: 1715, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6802]
train_epoch: 1716, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6872]
train_epoch: 1717, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6945]
train_epoch: 1718, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7013]
train_epoch: 1719, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7086]
train_epoch: 1720, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7160]
train_epoch: 1721, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7227]
train_epoch: 1722, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7311]
train_epoch: 1723, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7390]
train_epoch: 1724, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7463]
train_epoch: 1725, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7540]
train_epoch: 1726, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7618]
train_epoch: 1727, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7693]
train_epoch: 1728, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7771]
train_epoch: 1729, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7847]
train_epoch: 1730, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7920]
train_epoch: 1731, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7998]
train_epoch: 1732, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8080]
train_epoch: 1733, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8159]
train_epoch: 1734, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8234]
train_epoch: 1735, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8309]
train_epoch: 1736, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8382]
train_epoch: 1737, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8455]
train_epoch: 1738, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8527]
train_epoch: 1739, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8611]
train_epoch: 1740, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8687]
train_epoch: 1741, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8756]
train_epoch: 1742, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8833]
train_epoch: 1743, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8910]
train_epoch: 1744, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8990]
train_epoch: 1745, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.9073]
train_epoch: 1746, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.9149]
train_epoch: 1747, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.9218]
train_epoch: 1748, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.9285]
train_epoch: 1749, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.9352]
train_epoch: 1750, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.9418]
train_epoch: 1751, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.9484]
train_epoch: 1752, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.9552]
train_epoch: 1753, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.9619]
train_epoch: 1754, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.9686]
train_epoch: 1755, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.9754]
train_epoch: 1756, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.9822]
train_epoch: 1757, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.9889]
train_epoch: 1758, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.9954]
train_epoch: 1759, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.0020]
train_epoch: 1760, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.0087]
train_epoch: 1761, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.0153]
train_epoch: 1762, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.0221]
train_epoch: 1763, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.0289]
train_epoch: 1764, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.0360]
train_epoch: 1765, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.0431]
train_epoch: 1766, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.0507]
train_epoch: 1767, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.0586]
train_epoch: 1768, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.0745]
train_epoch: 1769, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.0819]
train_epoch: 1770, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.0892]
train_epoch: 1771, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.0968]
train_epoch: 1772, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.1047]
train_epoch: 1773, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.1121]
train_epoch: 1774, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.1200]
train_epoch: 1775, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.1278]
train_epoch: 1776, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.1355]
train_epoch: 1777, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.1439]
train_epoch: 1778, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.1515]
train_epoch: 1779, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.1594]
train_epoch: 1780, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.1665]
train_epoch: 1781, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.1729]
train_epoch: 1782, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.1799]
train_epoch: 1783, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.1870]
train_epoch: 1784, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.1939]
train_epoch: 1785, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.2011]
train_epoch: 1786, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.2083]
train_epoch: 1787, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.2152]
train_epoch: 1788, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.2220]
train_epoch: 1789, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.2302]
train_epoch: 1790, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.2372]
train_epoch: 1791, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.2433]
train_epoch: 1792, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.2491]
train_epoch: 1793, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.2558]
train_epoch: 1794, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.2629]
train_epoch: 1795, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.2702]
train_epoch: 1796, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.2775]
train_epoch: 1797, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.2841]
train_epoch: 1798, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.2907]
train_epoch: 1799, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.2985]
train_epoch: 1800, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.3055]
train_epoch: 1801, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.3128]
train_epoch: 1802, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.3194]
train_epoch: 1803, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.3261]
train_epoch: 1804, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.3339]
train_epoch: 1805, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.3419]
train_epoch: 1806, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.3493]
train_epoch: 1807, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.3560]
train_epoch: 1808, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.3641]
train_epoch: 1809, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.3720]
train_epoch: 1810, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.3803]
train_epoch: 1811, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.3885]
train_epoch: 1812, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.3980]
train_epoch: 1813, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.4072]
train_epoch: 1814, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.4149]
train_epoch: 1815, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.4225]
train_epoch: 1816, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.4298]
train_epoch: 1817, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.4366]
train_epoch: 1818, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.4448]
train_epoch: 1819, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.4525]
train_epoch: 1820, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.4596]
train_epoch: 1821, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.4672]
train_epoch: 1822, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.4759]
train_epoch: 1823, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.4829]
train_epoch: 1824, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.4904]
train_epoch: 1825, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.4985]
train_epoch: 1826, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.5062]
train_epoch: 1827, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.5136]
train_epoch: 1828, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.5212]
train_epoch: 1829, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.5285]
train_epoch: 1830, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.5362]
train_epoch: 1831, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.5438]
train_epoch: 1832, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.5514]
train_epoch: 1833, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.5592]
train_epoch: 1834, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.5664]
train_epoch: 1835, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.5751]
train_epoch: 1836, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.5830]
train_epoch: 1837, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.5906]
train_epoch: 1838, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.5988]
train_epoch: 1839, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.6071]
train_epoch: 1840, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.6151]
train_epoch: 1841, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.6229]
train_epoch: 1842, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.6312]
train_epoch: 1843, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.6393]
train_epoch: 1844, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.6473]
train_epoch: 1845, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.6553]
train_epoch: 1846, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.6627]
train_epoch: 1847, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.6713]
train_epoch: 1848, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.6790]
train_epoch: 1849, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.6858]
train_epoch: 1850, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.6932]
train_epoch: 1851, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.7008]
train_epoch: 1852, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.7114]
train_epoch: 1853, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.7218]
train_epoch: 1854, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.7294]
train_epoch: 1855, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.7371]
train_epoch: 1856, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.7450]
train_epoch: 1857, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.7533]
train_epoch: 1858, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.7619]
train_epoch: 1859, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.7699]
train_epoch: 1860, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.7777]
train_epoch: 1861, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.7857]
train_epoch: 1862, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.7939]
train_epoch: 1863, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.8022]
train_epoch: 1864, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.8103]
train_epoch: 1865, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.8189]
train_epoch: 1866, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.8282]
train_epoch: 1867, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.8365]
train_epoch: 1868, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.8454]
train_epoch: 1869, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.8538]
train_epoch: 1870, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.8615]
train_epoch: 1871, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.8689]
train_epoch: 1872, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.8767]
train_epoch: 1873, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.8846]
train_epoch: 1874, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.8912]
train_epoch: 1875, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.8984]
train_epoch: 1876, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.9059]
train_epoch: 1877, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.9133]
train_epoch: 1878, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.9208]
train_epoch: 1879, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.9288]
train_epoch: 1880, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.9359]
train_epoch: 1881, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.9435]
train_epoch: 1882, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.9513]
train_epoch: 1883, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.9585]
train_epoch: 1884, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.9658]
train_epoch: 1885, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.9733]
train_epoch: 1886, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.9806]
train_epoch: 1887, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.9883]
train_epoch: 1888, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.9960]
train_epoch: 1889, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.0033]
train_epoch: 1890, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.0110]
train_epoch: 1891, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.0189]
train_epoch: 1892, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.0261]
train_epoch: 1893, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.0337]
train_epoch: 1894, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.0414]
train_epoch: 1895, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.0489]
train_epoch: 1896, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.0568]
train_epoch: 1897, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.0647]
train_epoch: 1898, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.0721]
train_epoch: 1899, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.0799]
train_epoch: 1900, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.0879]
train_epoch: 1901, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.0958]
train_epoch: 1902, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.1040]
train_epoch: 1903, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.1126]
train_epoch: 1904, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.1201]
