{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4908]
train_epoch: 1603, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2017]
train_epoch: 1604, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2187]
train_epoch: 1605, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2357]
train_epoch: 1606, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2531]
train_epoch: 1607, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2714]
train_epoch: 1608, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2894]
train_epoch: 1609, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3066]
train_epoch: 1610, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3237]
train_epoch: 1611, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3401]
train_epoch: 1612, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3571]
train_epoch: 1613, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3736]
train_epoch: 1614, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3912]
train_epoch: 1615, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4080]
train_epoch: 1616, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4247]
train_epoch: 1617, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4416]
train_epoch: 1618, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4611]
train_epoch: 1619, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4798]
train_epoch: 1620, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4965]
train_epoch: 1621, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5134]
train_epoch: 1622, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5304]
train_epoch: 1623, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5496]
train_epoch: 1624, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5678]
train_epoch: 1625, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5844]
train_epoch: 1626, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6012]
train_epoch: 1627, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6175]
train_epoch: 1628, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6335]
train_epoch: 1629, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6497]
train_epoch: 1630, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6668]
train_epoch: 1631, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6830]
train_epoch: 1632, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6992]
train_epoch: 1633, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7157]
train_epoch: 1634, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7319]
train_epoch: 1635, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7500]
train_epoch: 1636, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7680]
train_epoch: 1637, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7859]
train_epoch: 1638, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8034]
train_epoch: 1639, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8204]
train_epoch: 1640, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8369]
train_epoch: 1641, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8538]
train_epoch: 1642, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8703]
train_epoch: 1643, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8875]
train_epoch: 1644, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9046]
train_epoch: 1645, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9218]
train_epoch: 1646, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9394]
train_epoch: 1647, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9568]
train_epoch: 1648, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9739]
train_epoch: 1649, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9913]
train_epoch: 1650, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0095]
train_epoch: 1651, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0279]
train_epoch: 1652, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0465]
train_epoch: 1653, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0642]
train_epoch: 1654, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0816]
train_epoch: 1655, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0986]
train_epoch: 1656, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1159]
train_epoch: 1657, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1334]
train_epoch: 1658, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1511]
train_epoch: 1659, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1685]
train_epoch: 1660, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1858]
train_epoch: 1661, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2039]
train_epoch: 1662, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2227]
train_epoch: 1663, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2410]
train_epoch: 1664, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2596]
train_epoch: 1665, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2786]
train_epoch: 1666, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2972]
train_epoch: 1667, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3159]
train_epoch: 1668, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3348]
train_epoch: 1669, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3524]
train_epoch: 1670, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3692]
train_epoch: 1671, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3859]
train_epoch: 1672, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.4030]
train_epoch: 1673, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.4200]
train_epoch: 1674, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.4373]
train_epoch: 1675, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.4544]
train_epoch: 1676, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.4720]
train_epoch: 1677, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.4893]
train_epoch: 1678, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.5066]
train_epoch: 1679, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.5248]
train_epoch: 1680, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.5432]
train_epoch: 1681, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.5620]
train_epoch: 1682, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.5801]
train_epoch: 1683, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.5976]
train_epoch: 1684, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.6144]
train_epoch: 1685, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.6314]
train_epoch: 1686, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.6483]
train_epoch: 1687, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.6652]
train_epoch: 1688, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.6829]
train_epoch: 1689, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.7001]
train_epoch: 1690, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.7170]
train_epoch: 1691, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.7344]
train_epoch: 1692, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.7517]
train_epoch: 1693, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.7697]
train_epoch: 1694, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.7878]
train_epoch: 1695, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.8057]
train_epoch: 1696, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.8234]
train_epoch: 1697, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.8403]
train_epoch: 1698, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.8569]
train_epoch: 1699, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.8741]
train_epoch: 1700, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.8907]
train_epoch: 1701, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.9078]
train_epoch: 1702, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.9252]
train_epoch: 1703, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.9421]
train_epoch: 1704, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.9589]
train_epoch: 1705, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.9759]
train_epoch: 1706, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.9932]
train_epoch: 1707, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.0108]
train_epoch: 1708, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.0290]
train_epoch: 1709, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.0469]
train_epoch: 1710, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.0652]
train_epoch: 1711, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.0822]
train_epoch: 1712, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.0997]
train_epoch: 1713, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.1178]
train_epoch: 1714, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.1377]
train_epoch: 1715, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.1576]
train_epoch: 1716, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.1754]
train_epoch: 1717, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.1937]
train_epoch: 1718, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.2116]
train_epoch: 1719, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.2299]
train_epoch: 1720, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.2480]
train_epoch: 1721, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.2665]
train_epoch: 1722, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.2845]
train_epoch: 1723, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.3025]
train_epoch: 1724, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.3200]
train_epoch: 1725, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.3368]
train_epoch: 1726, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.3550]
train_epoch: 1727, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.3724]
train_epoch: 1728, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.3901]
train_epoch: 1729, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.4093]
train_epoch: 1730, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.4276]
train_epoch: 1731, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.4456]
train_epoch: 1732, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.4634]
train_epoch: 1733, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.4815]
train_epoch: 1734, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5000]
train_epoch: 1735, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5187]
train_epoch: 1736, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5373]
train_epoch: 1737, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5555]
train_epoch: 1738, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5729]
train_epoch: 1739, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5901]
train_epoch: 1740, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6068]
train_epoch: 1741, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6246]
train_epoch: 1742, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6418]
train_epoch: 1743, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6595]
train_epoch: 1744, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6765]
train_epoch: 1745, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6937]
train_epoch: 1746, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7108]
train_epoch: 1747, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7285]
train_epoch: 1748, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7463]
train_epoch: 1749, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7644]
train_epoch: 1750, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7829]
train_epoch: 1751, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8010]
train_epoch: 1752, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8185]
train_epoch: 1753, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8359]
train_epoch: 1754, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8532]
train_epoch: 1755, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8700]
train_epoch: 1756, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8867]
train_epoch: 1757, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9040]
train_epoch: 1758, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9225]
train_epoch: 1759, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9406]
train_epoch: 1760, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9586]
train_epoch: 1761, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9761]
train_epoch: 1762, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9938]
train_epoch: 1763, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0119]
train_epoch: 1764, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0301]
train_epoch: 1765, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0477]
train_epoch: 1766, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0648]
train_epoch: 1767, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0818]
train_epoch: 1768, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0993]
train_epoch: 1769, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1166]
train_epoch: 1770, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1342]
train_epoch: 1771, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1519]
train_epoch: 1772, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1697]
train_epoch: 1773, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1868]
train_epoch: 1774, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2037]
train_epoch: 1775, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2206]
train_epoch: 1776, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2383]
train_epoch: 1777, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2562]
train_epoch: 1778, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2740]
train_epoch: 1779, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2915]
train_epoch: 1780, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3082]
train_epoch: 1781, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3247]
train_epoch: 1782, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3418]
train_epoch: 1783, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3587]
train_epoch: 1784, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3758]
train_epoch: 1785, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3934]
train_epoch: 1786, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4107]
train_epoch: 1787, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4285]
train_epoch: 1788, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4458]
train_epoch: 1789, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4628]
train_epoch: 1790, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4801]
train_epoch: 1791, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4978]
train_epoch: 1792, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5159]
train_epoch: 1793, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5342]
train_epoch: 1794, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5516]
train_epoch: 1795, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5681]
train_epoch: 1796, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5848]
train_epoch: 1797, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6016]
train_epoch: 1798, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6184]
train_epoch: 1799, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6354]
train_epoch: 1800, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6532]
train_epoch: 1801, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6708]
train_epoch: 1802, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6884]
train_epoch: 1803, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7056]
train_epoch: 1804, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7238]
train_epoch: 1805, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7414]
train_epoch: 1806, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7594]
train_epoch: 1807, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7769]
train_epoch: 1808, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7936]
train_epoch: 1809, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8109]
train_epoch: 1810, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8277]
train_epoch: 1811, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8445]
train_epoch: 1812, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8615]
train_epoch: 1813, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8784]
train_epoch: 1814, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8959]
train_epoch: 1815, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9130]
train_epoch: 1816, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9309]
train_epoch: 1817, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9482]
train_epoch: 1818, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9664]
train_epoch: 1819, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9851]
train_epoch: 1820, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0033]
train_epoch: 1821, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0207]
train_epoch: 1822, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0375]
train_epoch: 1823, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0548]
train_epoch: 1824, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0718]
train_epoch: 1825, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0890]
train_epoch: 1826, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1061]
train_epoch: 1827, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1233]
train_epoch: 1828, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1404]
train_epoch: 1829, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1577]
train_epoch: 1830, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1755]
train_epoch: 1831, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1937]
train_epoch: 1832, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2121]
train_epoch: 1833, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2307]
train_epoch: 1834, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2482]
train_epoch: 1835, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2655]
train_epoch: 1836, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2822]
train_epoch: 1837, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2991]
train_epoch: 1838, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3162]
train_epoch: 1839, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3332]
train_epoch: 1840, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3512]
train_epoch: 1841, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3685]
train_epoch: 1842, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3855]
train_epoch: 1843, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4031]
train_epoch: 1844, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4207]
train_epoch: 1845, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4380]
train_epoch: 1846, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4561]
train_epoch: 1847, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4748]
train_epoch: 1848, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4920]
train_epoch: 1849, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5094]
train_epoch: 1850, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5274]
train_epoch: 1851, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5439]
train_epoch: 1852, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5604]
train_epoch: 1853, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5778]
train_epoch: 1854, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5950]
train_epoch: 1855, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.6125]
train_epoch: 1856, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.6299]
train_epoch: 1857, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.6472]
train_epoch: 1858, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.6647]
train_epoch: 1859, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.6822]
train_epoch: 1860, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.7002]
train_epoch: 1861, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.7180]
train_epoch: 1862, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.7350]
train_epoch: 1863, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.7520]
train_epoch: 1864, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.7692]
train_epoch: 1865, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.7862]
train_epoch: 1866, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.8034]
train_epoch: 1867, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.8207]
train_epoch: 1868, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.8382]
train_epoch: 1869, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.8555]
train_epoch: 1870, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.8730]
train_epoch: 1871, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.8903]
train_epoch: 1872, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.9079]
train_epoch: 1873, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.9265]
train_epoch: 1874, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.9453]
train_epoch: 1875, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.9633]
train_epoch: 1876, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.9805]
train_epoch: 1877, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.9985]
train_epoch: 1878, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.0161]
train_epoch: 1879, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.0333]
train_epoch: 1880, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.0511]
train_epoch: 1881, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.0686]
train_epoch: 1882, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.0864]
train_epoch: 1883, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.1036]
train_epoch: 1884, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.1205]
train_epoch: 1885, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.1376]
train_epoch: 1886, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.1546]
train_epoch: 1887, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.1720]
train_epoch: 1888, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.1897]
train_epoch: 1889, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.2074]
train_epoch: 1890, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.2247]
train_epoch: 1891, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.2413]
train_epoch: 1892, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.2586]
train_epoch: 1893, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.2752]
train_epoch: 1894, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.2923]
train_epoch: 1895, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.3098]
train_epoch: 1896, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.3275]
train_epoch: 1897, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.3448]
train_epoch: 1898, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.3621]
train_epoch: 1899, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.3801]
train_epoch: 1900, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.3985]
train_epoch: 1901, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.4167]
train_epoch: 1902, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.4343]
train_epoch: 1903, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.4514]
train_epoch: 1904, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.4686]
