{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1157, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1912]
train_epoch: 1158, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2064]
train_epoch: 1159, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2240]
train_epoch: 1160, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2412]
train_epoch: 1161, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2572]
train_epoch: 1162, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2720]
train_epoch: 1163, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2898]
train_epoch: 1164, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3051]
train_epoch: 1165, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3212]
train_epoch: 1166, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3372]
train_epoch: 1167, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3524]
train_epoch: 1168, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3683]
train_epoch: 1169, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3874]
train_epoch: 1170, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4021]
train_epoch: 1171, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4168]
train_epoch: 1172, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4314]
train_epoch: 1173, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4479]
train_epoch: 1174, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4629]
train_epoch: 1175, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4774]
train_epoch: 1176, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4918]
train_epoch: 1177, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5050]
train_epoch: 1178, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5184]
train_epoch: 1179, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5300]
train_epoch: 1180, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5439]
train_epoch: 1181, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5569]
train_epoch: 1182, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5713]
train_epoch: 1183, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5859]
train_epoch: 1184, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5989]
train_epoch: 1185, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6125]
train_epoch: 1186, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6286]
train_epoch: 1187, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6415]
train_epoch: 1188, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6564]
train_epoch: 1189, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6697]
train_epoch: 1190, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6801]
train_epoch: 1191, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6903]
train_epoch: 1192, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7008]
train_epoch: 1193, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7110]
train_epoch: 1194, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7212]
train_epoch: 1195, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7312]
train_epoch: 1196, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7413]
train_epoch: 1197, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7525]
train_epoch: 1198, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7644]
