{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1196, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.2891]
train_epoch: 1197, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.3362]
train_epoch: 1198, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.3855]
train_epoch: 1199, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.4365]
train_epoch: 1200, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.4840]
train_epoch: 1201, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.5338]
train_epoch: 1202, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.5831]
train_epoch: 1203, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.6340]
train_epoch: 1204, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.6845]
train_epoch: 1205, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.7344]
train_epoch: 1206, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.7852]
train_epoch: 1207, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.8355]
train_epoch: 1208, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.8844]
train_epoch: 1209, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.9335]
train_epoch: 1210, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.9856]
train_epoch: 1211, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.0358]
train_epoch: 1212, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.0839]
train_epoch: 1213, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.1343]
train_epoch: 1214, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.1824]
train_epoch: 1215, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.2326]
train_epoch: 1216, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.2819]
train_epoch: 1217, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.3316]
train_epoch: 1218, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.3826]
train_epoch: 1219, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.4322]
train_epoch: 1220, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.4817]
train_epoch: 1221, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.5323]
train_epoch: 1222, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.5828]
train_epoch: 1223, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.6340]
train_epoch: 1224, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.6823]
train_epoch: 1225, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.7311]
train_epoch: 1226, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.7833]
train_epoch: 1227, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.8344]
train_epoch: 1228, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.8841]
train_epoch: 1229, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.9311]
train_epoch: 1230, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.9794]
train_epoch: 1231, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.0298]
train_epoch: 1232, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.0773]
train_epoch: 1233, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.1269]
train_epoch: 1234, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.1767]
train_epoch: 1235, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.2267]
train_epoch: 1236, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.2784]
train_epoch: 1237, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.3284]
train_epoch: 1238, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.3788]
train_epoch: 1239, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.4268]
