{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [58.7203]
train_epoch: 1603, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [92.8602]
train_epoch: 1604, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [92.9155]
train_epoch: 1605, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [92.9753]
train_epoch: 1606, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.0303]
train_epoch: 1607, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.0791]
train_epoch: 1608, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.1306]
train_epoch: 1609, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.1852]
train_epoch: 1610, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.2403]
train_epoch: 1611, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.2950]
train_epoch: 1612, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.3510]
train_epoch: 1613, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.4078]
train_epoch: 1614, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.4661]
train_epoch: 1615, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.5218]
train_epoch: 1616, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.5808]
train_epoch: 1617, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.6370]
train_epoch: 1618, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.6952]
train_epoch: 1619, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.7493]
train_epoch: 1620, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.8053]
train_epoch: 1621, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.8638]
train_epoch: 1622, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.9225]
train_epoch: 1623, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.9795]
train_epoch: 1624, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.0383]
train_epoch: 1625, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.0974]
train_epoch: 1626, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.1492]
train_epoch: 1627, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.2086]
train_epoch: 1628, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.2651]
train_epoch: 1629, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.3232]
train_epoch: 1630, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.3836]
train_epoch: 1631, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.4400]
train_epoch: 1632, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.4970]
train_epoch: 1633, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.5535]
train_epoch: 1634, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.6110]
train_epoch: 1635, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.6672]
train_epoch: 1636, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.7233]
train_epoch: 1637, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.7820]
train_epoch: 1638, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.8406]
train_epoch: 1639, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.8990]
train_epoch: 1640, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.9486]
train_epoch: 1641, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.0079]
train_epoch: 1642, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.0644]
train_epoch: 1643, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.1262]
train_epoch: 1644, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.1830]
train_epoch: 1645, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.2412]
train_epoch: 1646, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.2979]
train_epoch: 1647, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.3514]
train_epoch: 1648, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.4079]
train_epoch: 1649, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.4684]
train_epoch: 1650, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.5247]
train_epoch: 1651, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.5801]
train_epoch: 1652, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.6350]
train_epoch: 1653, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.6941]
train_epoch: 1654, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.7518]
train_epoch: 1655, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.8069]
train_epoch: 1656, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.8542]
train_epoch: 1657, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.8991]
train_epoch: 1658, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.9542]
train_epoch: 1659, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.0113]
train_epoch: 1660, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.0702]
train_epoch: 1661, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.1294]
train_epoch: 1662, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.1869]
train_epoch: 1663, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.2462]
train_epoch: 1664, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.3063]
train_epoch: 1665, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.3657]
train_epoch: 1666, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.4208]
train_epoch: 1667, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.4752]
train_epoch: 1668, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.5353]
train_epoch: 1669, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.5909]
train_epoch: 1670, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.6495]
train_epoch: 1671, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.7027]
train_epoch: 1672, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.7568]
train_epoch: 1673, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.8115]
train_epoch: 1674, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.8700]
train_epoch: 1675, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.9302]
train_epoch: 1676, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.9898]
train_epoch: 1677, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.0486]
train_epoch: 1678, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.1078]
train_epoch: 1679, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.1687]
train_epoch: 1680, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.2236]
train_epoch: 1681, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.2790]
train_epoch: 1682, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.3371]
train_epoch: 1683, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.3973]
train_epoch: 1684, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.4585]
train_epoch: 1685, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.5183]
train_epoch: 1686, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.5767]
train_epoch: 1687, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.6357]
train_epoch: 1688, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.6966]
train_epoch: 1689, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.7554]
train_epoch: 1690, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.8158]
train_epoch: 1691, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.8731]
train_epoch: 1692, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.9306]
train_epoch: 1693, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.9898]
train_epoch: 1694, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.0236]
train_epoch: 1695, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.0504]
train_epoch: 1696, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.0747]
train_epoch: 1697, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.0936]
train_epoch: 1698, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.1068]
train_epoch: 1699, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.1189]
train_epoch: 1700, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.1323]
train_epoch: 1701, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.1435]
train_epoch: 1702, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.1549]
train_epoch: 1703, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.1675]
train_epoch: 1704, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.1789]
train_epoch: 1705, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.1914]
train_epoch: 1706, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.2048]
train_epoch: 1707, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.2201]
train_epoch: 1708, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.2320]
train_epoch: 1709, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.2433]
train_epoch: 1710, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.2553]
train_epoch: 1711, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.2669]
train_epoch: 1712, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.2791]
train_epoch: 1713, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.2912]
train_epoch: 1714, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.3037]
train_epoch: 1715, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.3147]
train_epoch: 1716, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.3303]
train_epoch: 1717, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.3444]
train_epoch: 1718, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.3564]
train_epoch: 1719, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.3675]
train_epoch: 1720, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.3796]
train_epoch: 1721, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.3915]
train_epoch: 1722, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4025]
train_epoch: 1723, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4146]
train_epoch: 1724, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4270]
train_epoch: 1725, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4387]
train_epoch: 1726, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4510]
train_epoch: 1727, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4623]
train_epoch: 1728, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4739]
train_epoch: 1729, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4865]
train_epoch: 1730, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4978]
train_epoch: 1731, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.5097]
train_epoch: 1732, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.5220]
train_epoch: 1733, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.5344]
train_epoch: 1734, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.5465]
train_epoch: 1735, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.5577]
train_epoch: 1736, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.5694]
train_epoch: 1737, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.5814]
train_epoch: 1738, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.5923]
train_epoch: 1739, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6035]
train_epoch: 1740, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6156]
train_epoch: 1741, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6265]
train_epoch: 1742, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6371]
train_epoch: 1743, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6477]
train_epoch: 1744, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6594]
train_epoch: 1745, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6704]
train_epoch: 1746, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6810]
train_epoch: 1747, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6920]
train_epoch: 1748, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7028]
train_epoch: 1749, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7135]
train_epoch: 1750, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7241]
train_epoch: 1751, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7349]
train_epoch: 1752, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7456]
train_epoch: 1753, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7560]
train_epoch: 1754, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7666]
train_epoch: 1755, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7769]
train_epoch: 1756, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7876]
train_epoch: 1757, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7983]
train_epoch: 1758, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8093]
train_epoch: 1759, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8200]
train_epoch: 1760, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8305]
train_epoch: 1761, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8413]
train_epoch: 1762, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8519]
train_epoch: 1763, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8626]
train_epoch: 1764, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8731]
train_epoch: 1765, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8839]
train_epoch: 1766, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8953]
train_epoch: 1767, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.9069]
train_epoch: 1768, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.9190]
train_epoch: 1769, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.9308]
train_epoch: 1770, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.9421]
train_epoch: 1771, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.9533]
train_epoch: 1772, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.9646]
train_epoch: 1773, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.9767]
train_epoch: 1774, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.9880]
train_epoch: 1775, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.9989]
train_epoch: 1776, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0096]
train_epoch: 1777, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0204]
train_epoch: 1778, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0321]
train_epoch: 1779, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0433]
train_epoch: 1780, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0541]
train_epoch: 1781, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0650]
train_epoch: 1782, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0760]
train_epoch: 1783, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0868]
train_epoch: 1784, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0974]
train_epoch: 1785, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.1080]
train_epoch: 1786, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.1193]
train_epoch: 1787, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.1313]
train_epoch: 1788, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.1416]
train_epoch: 1789, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.1519]
train_epoch: 1790, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.1628]
train_epoch: 1791, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.1740]
train_epoch: 1792, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.1860]
train_epoch: 1793, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.1969]
train_epoch: 1794, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.2076]
train_epoch: 1795, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.2178]
train_epoch: 1796, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.2286]
train_epoch: 1797, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.2401]
train_epoch: 1798, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.2513]
train_epoch: 1799, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.2631]
train_epoch: 1800, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.2737]
train_epoch: 1801, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.2841]
train_epoch: 1802, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.2953]
train_epoch: 1803, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.3057]
train_epoch: 1804, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.3164]
train_epoch: 1805, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.3285]
train_epoch: 1806, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.3408]
train_epoch: 1807, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.3529]
train_epoch: 1808, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.3642]
train_epoch: 1809, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.3748]
train_epoch: 1810, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.3853]
train_epoch: 1811, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.3960]
train_epoch: 1812, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4087]
train_epoch: 1813, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4189]
train_epoch: 1814, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4292]
train_epoch: 1815, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4398]
train_epoch: 1816, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4503]
train_epoch: 1817, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4608]
train_epoch: 1818, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4714]
train_epoch: 1819, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4821]
train_epoch: 1820, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4926]
train_epoch: 1821, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.5033]
train_epoch: 1822, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.5141]
train_epoch: 1823, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.5248]
train_epoch: 1824, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.5354]
train_epoch: 1825, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.5479]
train_epoch: 1826, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.5596]
train_epoch: 1827, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.5711]
train_epoch: 1828, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.5824]
train_epoch: 1829, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.5939]
train_epoch: 1830, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6057]
train_epoch: 1831, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6172]
train_epoch: 1832, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6288]
train_epoch: 1833, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6406]
train_epoch: 1834, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6526]
train_epoch: 1835, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6641]
train_epoch: 1836, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6754]
train_epoch: 1837, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6866]
train_epoch: 1838, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6978]
train_epoch: 1839, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.7098]
train_epoch: 1840, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.7205]
train_epoch: 1841, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.7315]
train_epoch: 1842, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.7448]
train_epoch: 1843, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.7563]
train_epoch: 1844, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.7683]
train_epoch: 1845, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.7806]
train_epoch: 1846, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.7927]
train_epoch: 1847, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8052]
train_epoch: 1848, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8158]
train_epoch: 1849, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8272]
train_epoch: 1850, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8379]
train_epoch: 1851, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8483]
train_epoch: 1852, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8590]
train_epoch: 1853, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8696]
train_epoch: 1854, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8811]
train_epoch: 1855, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8954]
train_epoch: 1856, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.9064]
train_epoch: 1857, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.9195]
train_epoch: 1858, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.9323]
train_epoch: 1859, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.9445]
train_epoch: 1860, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.9560]
train_epoch: 1861, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.9698]
train_epoch: 1862, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.9813]
train_epoch: 1863, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.9936]
train_epoch: 1864, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.0057]
train_epoch: 1865, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.0170]
train_epoch: 1866, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.0288]
train_epoch: 1867, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.0391]
train_epoch: 1868, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.0506]
train_epoch: 1869, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.0614]
train_epoch: 1870, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.0722]
train_epoch: 1871, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.0831]
train_epoch: 1872, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.0964]
train_epoch: 1873, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.1083]
train_epoch: 1874, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.1195]
train_epoch: 1875, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.1303]
train_epoch: 1876, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.1415]
train_epoch: 1877, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.1531]
train_epoch: 1878, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.1643]
train_epoch: 1879, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.1762]
train_epoch: 1880, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.1907]
train_epoch: 1881, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2038]
train_epoch: 1882, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2153]
train_epoch: 1883, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2267]
train_epoch: 1884, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2370]
train_epoch: 1885, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2506]
train_epoch: 1886, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2619]
train_epoch: 1887, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2728]
train_epoch: 1888, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2838]
train_epoch: 1889, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2946]
train_epoch: 1890, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.3055]
train_epoch: 1891, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.3177]
train_epoch: 1892, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.3281]
train_epoch: 1893, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.3392]
train_epoch: 1894, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.3502]
train_epoch: 1895, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.3614]
train_epoch: 1896, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.3778]
train_epoch: 1897, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.3918]
train_epoch: 1898, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.4029]
train_epoch: 1899, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.4132]
train_epoch: 1900, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.4240]
train_epoch: 1901, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.4360]
train_epoch: 1902, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.4472]
train_epoch: 1903, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.4593]
train_epoch: 1904, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.4711]
