{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1189, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2366]
train_epoch: 1190, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2471]
train_epoch: 1191, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2579]
train_epoch: 1192, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2683]
train_epoch: 1193, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2786]
train_epoch: 1194, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2894]
train_epoch: 1195, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2998]
train_epoch: 1196, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3102]
train_epoch: 1197, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3208]
train_epoch: 1198, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3310]
train_epoch: 1199, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3413]
train_epoch: 1200, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3519]
train_epoch: 1201, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3623]
train_epoch: 1202, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3734]
train_epoch: 1203, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3845]
train_epoch: 1204, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3963]
train_epoch: 1205, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4074]
train_epoch: 1206, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4180]
train_epoch: 1207, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4289]
train_epoch: 1208, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4397]
train_epoch: 1209, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4510]
train_epoch: 1210, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4618]
train_epoch: 1211, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4724]
train_epoch: 1212, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4833]
train_epoch: 1213, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4943]
train_epoch: 1214, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5053]
train_epoch: 1215, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5157]
train_epoch: 1216, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5266]
train_epoch: 1217, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5375]
train_epoch: 1218, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5479]
train_epoch: 1219, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5586]
train_epoch: 1220, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5695]
train_epoch: 1221, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5799]
train_epoch: 1222, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5920]
train_epoch: 1223, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6058]
train_epoch: 1224, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6167]
train_epoch: 1225, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6272]
train_epoch: 1226, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6375]
train_epoch: 1227, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6481]
train_epoch: 1228, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6593]
train_epoch: 1229, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6713]
train_epoch: 1230, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6831]
train_epoch: 1231, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6943]
train_epoch: 1232, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7053]
train_epoch: 1233, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7164]
train_epoch: 1234, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7276]
train_epoch: 1235, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7393]
train_epoch: 1236, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7532]
train_epoch: 1237, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7654]
train_epoch: 1238, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7773]
train_epoch: 1239, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7890]
train_epoch: 1240, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8004]
train_epoch: 1241, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8116]
train_epoch: 1242, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8227]
train_epoch: 1243, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8332]
train_epoch: 1244, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8439]
train_epoch: 1245, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8551]
train_epoch: 1246, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8668]
train_epoch: 1247, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8784]
train_epoch: 1248, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8895]
train_epoch: 1249, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9005]
train_epoch: 1250, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9119]
train_epoch: 1251, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9232]
train_epoch: 1252, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9352]
train_epoch: 1253, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9471]
train_epoch: 1254, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9588]
train_epoch: 1255, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9703]
train_epoch: 1256, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9818]
train_epoch: 1257, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9939]
train_epoch: 1258, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0064]
train_epoch: 1259, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0187]
train_epoch: 1260, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0307]
train_epoch: 1261, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0423]
train_epoch: 1262, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0534]
train_epoch: 1263, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0650]
train_epoch: 1264, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0763]
train_epoch: 1265, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0877]
train_epoch: 1266, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0998]
train_epoch: 1267, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1113]
train_epoch: 1268, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1228]
train_epoch: 1269, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1343]
train_epoch: 1270, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1457]
train_epoch: 1271, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1571]
train_epoch: 1272, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1686]
train_epoch: 1273, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1803]
train_epoch: 1274, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1922]
train_epoch: 1275, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2043]
train_epoch: 1276, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2196]
train_epoch: 1277, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2349]
train_epoch: 1278, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2492]
train_epoch: 1279, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2617]
train_epoch: 1280, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2748]
train_epoch: 1281, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2875]
train_epoch: 1282, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2992]
train_epoch: 1283, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3103]
train_epoch: 1284, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3214]
train_epoch: 1285, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3331]
train_epoch: 1286, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3449]
train_epoch: 1287, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3568]
train_epoch: 1288, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3684]
train_epoch: 1289, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3802]
train_epoch: 1290, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3921]
train_epoch: 1291, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4040]
train_epoch: 1292, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4158]
train_epoch: 1293, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4278]
train_epoch: 1294, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4397]
train_epoch: 1295, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4512]
train_epoch: 1296, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4626]
train_epoch: 1297, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4744]
train_epoch: 1298, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4858]
train_epoch: 1299, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4973]
