{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.2145]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.0219]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.0345]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.0487]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.0609]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.0729]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.0856]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.0984]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.1110]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.1227]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.1347]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.1464]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.1580]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.1703]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.1820]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.1943]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.2071]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.2220]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.2348]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.2463]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.2584]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.2710]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.2838]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.3003]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.3120]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.3233]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.3351]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.3473]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.3590]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.3708]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.3828]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.3960]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.4082]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.4198]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.4318]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.4438]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.4560]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.4682]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.4813]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.4942]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.5060]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.5176]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.5299]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.5428]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.5545]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.5671]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.5810]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.5935]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.6059]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.6185]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.6327]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.6463]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.6632]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.6788]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.6933]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.7064]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.7208]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.7351]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.7490]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.7628]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.7769]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.7924]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.8058]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.8197]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.8348]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.8486]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.8616]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.8740]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.8864]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.8991]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.9113]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.9248]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.9373]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.9510]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.9639]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.9760]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.9901]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.0034]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.0157]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.0291]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.0440]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.0598]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.0724]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.0852]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.0982]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.1115]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.1238]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.1368]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.1505]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.1641]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.1764]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.1901]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.2032]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.2153]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.2275]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.2408]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.2544]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.2672]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.2806]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.2939]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.3084]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.3216]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.3339]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.3458]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.3590]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.3731]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.3864]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.4005]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.4175]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.4327]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.4464]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.4594]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.4718]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.4846]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.4984]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.5117]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.5241]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.5368]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.5516]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.5659]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.5785]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.5911]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.6050]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.6186]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.6324]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.6467]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.6608]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.6728]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.6859]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.7005]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.7141]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.7276]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.7405]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.7535]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.7679]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.7822]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.7975]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.8115]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.8244]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.8372]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.8496]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.8634]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.8764]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.8896]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.9039]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.9170]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.9312]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.9437]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.9578]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.9716]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.9854]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.9990]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.0111]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.0450]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.0600]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.0723]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.0844]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.0968]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.1108]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.1240]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.1373]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.1592]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.1773]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.2224]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.2731]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.3276]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.3761]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.4309]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.4683]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.5224]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.5789]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.6333]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.6888]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.7316]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.7870]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.8407]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.8906]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.9466]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.0014]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.0463]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.1021]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.1540]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.2085]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.2724]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.3266]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.3821]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.4356]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.4893]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.5435]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.5888]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.6446]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.6969]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.7496]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.8044]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.8523]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.9069]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.9617]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.0174]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.0716]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.1218]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.1790]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.2340]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.2875]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.3433]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.3986]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.4536]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.5080]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.5642]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.6184]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.6721]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.7256]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.7784]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.8327]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.8849]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.9410]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.9951]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.0517]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.1077]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.1626]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.2176]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.2727]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.3256]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.3786]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.4311]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.4858]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.5370]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.5922]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.6453]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.7007]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.7538]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.8094]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.8641]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.9171]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.9718]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.0249]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.0793]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.1338]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.1867]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.2432]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.2978]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.3514]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.4064]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.4591]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.5127]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.5665]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.6192]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.6667]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.7212]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.7737]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.8288]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.8841]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.9354]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.9920]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.0409]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.0941]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.1498]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.2056]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.2517]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.3074]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.3601]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.4154]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.4627]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.5175]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.5733]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.6284]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.6819]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.7317]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.7857]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.8405]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.8957]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.9511]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.0069]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.0613]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.1170]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.1725]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.2274]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.2828]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.3389]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.3887]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.4394]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.4937]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.5470]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.5990]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.6501]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.7036]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.7530]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.8078]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.8630]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.9184]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.9738]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.0287]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.0822]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.1404]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.1951]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.2497]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.3002]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.3516]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.4053]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.4574]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.5126]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.5637]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.6158]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.6699]
