{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1965]
train_epoch: 1603, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.9854]
train_epoch: 1604, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0033]
train_epoch: 1605, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0215]
train_epoch: 1606, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0395]
train_epoch: 1607, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0583]
train_epoch: 1608, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0766]
train_epoch: 1609, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0944]
train_epoch: 1610, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.1125]
train_epoch: 1611, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.1302]
train_epoch: 1612, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.1488]
train_epoch: 1613, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.1671]
train_epoch: 1614, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.1851]
train_epoch: 1615, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2026]
train_epoch: 1616, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2210]
train_epoch: 1617, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2387]
train_epoch: 1618, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2566]
train_epoch: 1619, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2764]
train_epoch: 1620, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2934]
train_epoch: 1621, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3121]
train_epoch: 1622, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3340]
train_epoch: 1623, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3537]
train_epoch: 1624, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3710]
train_epoch: 1625, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3930]
train_epoch: 1626, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4107]
train_epoch: 1627, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4288]
train_epoch: 1628, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4483]
train_epoch: 1629, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4652]
train_epoch: 1630, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4841]
train_epoch: 1631, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5042]
train_epoch: 1632, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5230]
train_epoch: 1633, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5492]
train_epoch: 1634, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5694]
train_epoch: 1635, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5875]
train_epoch: 1636, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6050]
train_epoch: 1637, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6227]
train_epoch: 1638, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6410]
train_epoch: 1639, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6600]
train_epoch: 1640, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6774]
train_epoch: 1641, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6974]
train_epoch: 1642, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7162]
train_epoch: 1643, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7373]
train_epoch: 1644, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7546]
train_epoch: 1645, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7731]
train_epoch: 1646, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7896]
train_epoch: 1647, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8110]
train_epoch: 1648, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8286]
train_epoch: 1649, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8478]
train_epoch: 1650, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8668]
train_epoch: 1651, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8844]
train_epoch: 1652, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9035]
train_epoch: 1653, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9214]
train_epoch: 1654, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9408]
train_epoch: 1655, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9621]
train_epoch: 1656, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9804]
train_epoch: 1657, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0008]
train_epoch: 1658, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0201]
train_epoch: 1659, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0382]
train_epoch: 1660, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0581]
train_epoch: 1661, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0767]
train_epoch: 1662, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0963]
train_epoch: 1663, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1161]
train_epoch: 1664, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1365]
train_epoch: 1665, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1555]
train_epoch: 1666, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1762]
train_epoch: 1667, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1952]
train_epoch: 1668, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2138]
train_epoch: 1669, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2320]
train_epoch: 1670, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2508]
train_epoch: 1671, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2704]
train_epoch: 1672, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2880]
train_epoch: 1673, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3075]
train_epoch: 1674, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3262]
train_epoch: 1675, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3456]
train_epoch: 1676, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3656]
train_epoch: 1677, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3864]
train_epoch: 1678, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.4048]
train_epoch: 1679, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.4252]
train_epoch: 1680, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.4441]
train_epoch: 1681, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.4632]
train_epoch: 1682, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.4814]
train_epoch: 1683, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.5011]
train_epoch: 1684, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.5208]
train_epoch: 1685, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.5397]
train_epoch: 1686, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.5602]
train_epoch: 1687, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.5795]
train_epoch: 1688, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.6003]
train_epoch: 1689, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.6214]
train_epoch: 1690, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.6415]
train_epoch: 1691, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.6605]
train_epoch: 1692, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.6825]
train_epoch: 1693, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.7037]
train_epoch: 1694, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.7268]
train_epoch: 1695, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.7476]
train_epoch: 1696, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.7688]
train_epoch: 1697, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.7866]
train_epoch: 1698, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.8057]
train_epoch: 1699, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.8254]
train_epoch: 1700, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.8449]
train_epoch: 1701, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.8640]
train_epoch: 1702, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.8839]
train_epoch: 1703, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.9029]
train_epoch: 1704, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.9218]
train_epoch: 1705, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.9418]
train_epoch: 1706, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.9608]
train_epoch: 1707, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.9788]
train_epoch: 1708, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.9974]
train_epoch: 1709, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.0163]
train_epoch: 1710, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.0369]
train_epoch: 1711, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.0562]
train_epoch: 1712, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.0739]
train_epoch: 1713, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.0919]
train_epoch: 1714, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.1108]
train_epoch: 1715, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.1288]
train_epoch: 1716, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.1468]
train_epoch: 1717, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.1660]
train_epoch: 1718, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.1837]
train_epoch: 1719, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.2018]
train_epoch: 1720, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.2201]
train_epoch: 1721, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.2386]
train_epoch: 1722, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.2566]
train_epoch: 1723, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.2742]
train_epoch: 1724, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.2926]
train_epoch: 1725, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.3107]
train_epoch: 1726, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.3288]
train_epoch: 1727, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.3472]
train_epoch: 1728, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.3655]
train_epoch: 1729, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.3832]
train_epoch: 1730, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.4010]
train_epoch: 1731, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.4187]
train_epoch: 1732, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.4362]
train_epoch: 1733, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.4540]
train_epoch: 1734, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.4715]
train_epoch: 1735, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.4886]
train_epoch: 1736, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5059]
train_epoch: 1737, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5236]
train_epoch: 1738, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5418]
train_epoch: 1739, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5602]
train_epoch: 1740, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5764]
train_epoch: 1741, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5975]
train_epoch: 1742, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6164]
train_epoch: 1743, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6342]
train_epoch: 1744, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6518]
train_epoch: 1745, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6687]
train_epoch: 1746, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6863]
train_epoch: 1747, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7035]
train_epoch: 1748, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7206]
train_epoch: 1749, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7387]
train_epoch: 1750, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7561]
train_epoch: 1751, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7733]
train_epoch: 1752, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7900]
train_epoch: 1753, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8071]
train_epoch: 1754, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8244]
train_epoch: 1755, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8415]
train_epoch: 1756, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8583]
train_epoch: 1757, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8759]
train_epoch: 1758, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8927]
train_epoch: 1759, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9100]
train_epoch: 1760, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9276]
train_epoch: 1761, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9451]
train_epoch: 1762, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9632]
train_epoch: 1763, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9802]
train_epoch: 1764, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9981]
train_epoch: 1765, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0158]
train_epoch: 1766, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0327]
train_epoch: 1767, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0496]
train_epoch: 1768, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0681]
train_epoch: 1769, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0850]
train_epoch: 1770, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1022]
train_epoch: 1771, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1198]
train_epoch: 1772, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1369]
train_epoch: 1773, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1549]
train_epoch: 1774, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1723]
train_epoch: 1775, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1896]
train_epoch: 1776, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2072]
train_epoch: 1777, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2244]
train_epoch: 1778, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2414]
train_epoch: 1779, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2595]
train_epoch: 1780, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2771]
train_epoch: 1781, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2941]
train_epoch: 1782, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3119]
train_epoch: 1783, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3292]
train_epoch: 1784, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3467]
train_epoch: 1785, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3644]
train_epoch: 1786, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3873]
train_epoch: 1787, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4064]
train_epoch: 1788, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4249]
train_epoch: 1789, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4434]
train_epoch: 1790, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4618]
train_epoch: 1791, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4794]
train_epoch: 1792, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4992]
train_epoch: 1793, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5175]
train_epoch: 1794, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5358]
train_epoch: 1795, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5550]
train_epoch: 1796, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5738]
train_epoch: 1797, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5921]
train_epoch: 1798, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6100]
train_epoch: 1799, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6288]
train_epoch: 1800, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6483]
train_epoch: 1801, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6671]
train_epoch: 1802, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6858]
train_epoch: 1803, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7041]
train_epoch: 1804, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7231]
train_epoch: 1805, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7426]
train_epoch: 1806, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7608]
train_epoch: 1807, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7776]
train_epoch: 1808, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7954]
train_epoch: 1809, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8128]
train_epoch: 1810, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8300]
train_epoch: 1811, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8480]
train_epoch: 1812, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8659]
train_epoch: 1813, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8836]
train_epoch: 1814, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9011]
train_epoch: 1815, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9190]
train_epoch: 1816, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9369]
train_epoch: 1817, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9541]
train_epoch: 1818, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9723]
train_epoch: 1819, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9897]
train_epoch: 1820, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0084]
train_epoch: 1821, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0261]
train_epoch: 1822, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0443]
train_epoch: 1823, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0622]
train_epoch: 1824, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0805]
train_epoch: 1825, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0989]
train_epoch: 1826, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1155]
train_epoch: 1827, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1323]
train_epoch: 1828, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1485]
train_epoch: 1829, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1654]
train_epoch: 1830, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1832]
train_epoch: 1831, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2009]
train_epoch: 1832, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2181]
train_epoch: 1833, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2355]
train_epoch: 1834, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2530]
train_epoch: 1835, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2703]
train_epoch: 1836, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2884]
train_epoch: 1837, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3067]
train_epoch: 1838, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3244]
train_epoch: 1839, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3415]
train_epoch: 1840, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3599]
train_epoch: 1841, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3768]
train_epoch: 1842, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3940]
train_epoch: 1843, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4127]
train_epoch: 1844, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4300]
train_epoch: 1845, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4469]
train_epoch: 1846, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4653]
train_epoch: 1847, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4836]
train_epoch: 1848, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5008]
train_epoch: 1849, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5185]
train_epoch: 1850, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5360]
train_epoch: 1851, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5527]
train_epoch: 1852, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5697]
train_epoch: 1853, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5875]
train_epoch: 1854, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.6048]
train_epoch: 1855, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.6226]
train_epoch: 1856, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.6396]
train_epoch: 1857, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.6568]
train_epoch: 1858, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.6747]
train_epoch: 1859, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.6923]
train_epoch: 1860, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.7091]
train_epoch: 1861, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.7280]
train_epoch: 1862, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.7463]
train_epoch: 1863, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.7648]
train_epoch: 1864, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.7823]
train_epoch: 1865, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.7997]
train_epoch: 1866, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.8168]
train_epoch: 1867, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.8344]
train_epoch: 1868, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.8511]
train_epoch: 1869, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.8693]
train_epoch: 1870, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.8865]
train_epoch: 1871, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.9046]
train_epoch: 1872, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.9216]
train_epoch: 1873, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.9389]
train_epoch: 1874, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.9560]
train_epoch: 1875, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.9730]
train_epoch: 1876, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.9901]
train_epoch: 1877, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.0078]
train_epoch: 1878, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.0253]
train_epoch: 1879, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.0428]
train_epoch: 1880, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.0602]
train_epoch: 1881, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.0776]
train_epoch: 1882, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.0953]
train_epoch: 1883, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.1128]
train_epoch: 1884, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.1304]
train_epoch: 1885, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.1479]
train_epoch: 1886, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.1640]
train_epoch: 1887, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.1806]
train_epoch: 1888, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.1979]
train_epoch: 1889, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.2154]
train_epoch: 1890, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.2323]
train_epoch: 1891, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.2495]
train_epoch: 1892, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.2662]
train_epoch: 1893, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.2836]
train_epoch: 1894, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.3005]
train_epoch: 1895, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.3174]
train_epoch: 1896, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.3353]
train_epoch: 1897, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.3542]
train_epoch: 1898, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.3717]
train_epoch: 1899, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.3881]
train_epoch: 1900, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.4049]
train_epoch: 1901, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.4225]
train_epoch: 1902, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.4405]
train_epoch: 1903, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.4581]
train_epoch: 1904, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.4757]
