{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3192]
train_epoch: 1603, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0806]
train_epoch: 1604, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0933]
train_epoch: 1605, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1057]
train_epoch: 1606, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1181]
train_epoch: 1607, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1306]
train_epoch: 1608, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1455]
train_epoch: 1609, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1581]
train_epoch: 1610, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1709]
train_epoch: 1611, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1839]
train_epoch: 1612, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1937]
train_epoch: 1613, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2029]
train_epoch: 1614, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2169]
train_epoch: 1615, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2318]
train_epoch: 1616, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2456]
train_epoch: 1617, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2589]
train_epoch: 1618, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2721]
train_epoch: 1619, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2842]
train_epoch: 1620, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2955]
train_epoch: 1621, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3076]
train_epoch: 1622, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3210]
train_epoch: 1623, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3334]
train_epoch: 1624, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3474]
train_epoch: 1625, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3599]
train_epoch: 1626, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3722]
train_epoch: 1627, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3851]
train_epoch: 1628, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3961]
train_epoch: 1629, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4073]
train_epoch: 1630, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4194]
train_epoch: 1631, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4303]
train_epoch: 1632, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4423]
train_epoch: 1633, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4545]
train_epoch: 1634, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4681]
train_epoch: 1635, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4804]
train_epoch: 1636, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4925]
train_epoch: 1637, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5025]
train_epoch: 1638, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5157]
train_epoch: 1639, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5273]
train_epoch: 1640, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5387]
train_epoch: 1641, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5520]
train_epoch: 1642, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5651]
train_epoch: 1643, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5781]
train_epoch: 1644, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5914]
train_epoch: 1645, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6031]
train_epoch: 1646, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6133]
train_epoch: 1647, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6283]
train_epoch: 1648, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6433]
train_epoch: 1649, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6560]
train_epoch: 1650, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6680]
train_epoch: 1651, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6807]
train_epoch: 1652, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6928]
train_epoch: 1653, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7034]
train_epoch: 1654, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7156]
train_epoch: 1655, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7360]
train_epoch: 1656, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7492]
train_epoch: 1657, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7607]
train_epoch: 1658, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7734]
train_epoch: 1659, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7848]
train_epoch: 1660, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7981]
train_epoch: 1661, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8115]
train_epoch: 1662, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8241]
train_epoch: 1663, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8371]
train_epoch: 1664, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8472]
train_epoch: 1665, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8585]
train_epoch: 1666, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8726]
train_epoch: 1667, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8866]
train_epoch: 1668, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8980]
train_epoch: 1669, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9128]
train_epoch: 1670, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9271]
train_epoch: 1671, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9383]
train_epoch: 1672, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9505]
train_epoch: 1673, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9613]
train_epoch: 1674, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9749]
train_epoch: 1675, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9878]
train_epoch: 1676, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0009]
train_epoch: 1677, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0155]
train_epoch: 1678, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0292]
train_epoch: 1679, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0414]
train_epoch: 1680, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0535]
train_epoch: 1681, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0673]
train_epoch: 1682, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0784]
train_epoch: 1683, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0919]
train_epoch: 1684, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1052]
train_epoch: 1685, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1182]
train_epoch: 1686, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1333]
train_epoch: 1687, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1458]
train_epoch: 1688, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1561]
train_epoch: 1689, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1693]
train_epoch: 1690, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1817]
train_epoch: 1691, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1939]
train_epoch: 1692, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2065]
train_epoch: 1693, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2203]
train_epoch: 1694, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2348]
train_epoch: 1695, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2447]
train_epoch: 1696, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2579]
train_epoch: 1697, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2703]
train_epoch: 1698, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2827]
train_epoch: 1699, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2949]
train_epoch: 1700, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3080]
train_epoch: 1701, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3187]
train_epoch: 1702, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3324]
train_epoch: 1703, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3466]
train_epoch: 1704, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3589]
train_epoch: 1705, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3729]
train_epoch: 1706, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3830]
train_epoch: 1707, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3936]
train_epoch: 1708, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4048]
train_epoch: 1709, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4134]
train_epoch: 1710, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4243]
train_epoch: 1711, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4342]
train_epoch: 1712, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4452]
train_epoch: 1713, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4545]
train_epoch: 1714, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4635]
train_epoch: 1715, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4738]
train_epoch: 1716, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4848]
train_epoch: 1717, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4947]
train_epoch: 1718, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5043]
train_epoch: 1719, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5154]
train_epoch: 1720, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5257]
train_epoch: 1721, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5363]
train_epoch: 1722, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5470]
train_epoch: 1723, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5572]
train_epoch: 1724, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5677]
train_epoch: 1725, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5777]
train_epoch: 1726, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5875]
train_epoch: 1727, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5982]
train_epoch: 1728, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6088]
train_epoch: 1729, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6187]
train_epoch: 1730, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6282]
train_epoch: 1731, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6378]
train_epoch: 1732, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6496]
train_epoch: 1733, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6607]
train_epoch: 1734, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6699]
train_epoch: 1735, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6792]
train_epoch: 1736, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6893]
train_epoch: 1737, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6987]
train_epoch: 1738, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7081]
train_epoch: 1739, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7181]
train_epoch: 1740, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7294]
train_epoch: 1741, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7398]
train_epoch: 1742, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7497]
train_epoch: 1743, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7593]
train_epoch: 1744, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7693]
train_epoch: 1745, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7788]
train_epoch: 1746, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7906]
train_epoch: 1747, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8045]
train_epoch: 1748, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8161]
train_epoch: 1749, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8280]
train_epoch: 1750, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8393]
train_epoch: 1751, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8586]
train_epoch: 1752, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8784]
train_epoch: 1753, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8919]
train_epoch: 1754, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9080]
train_epoch: 1755, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9212]
train_epoch: 1756, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9342]
train_epoch: 1757, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9467]
train_epoch: 1758, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9586]
train_epoch: 1759, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9696]
train_epoch: 1760, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9820]
train_epoch: 1761, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9947]
train_epoch: 1762, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0103]
train_epoch: 1763, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0233]
train_epoch: 1764, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0374]
train_epoch: 1765, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0513]
train_epoch: 1766, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0679]
train_epoch: 1767, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0818]
train_epoch: 1768, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0936]
train_epoch: 1769, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1097]
train_epoch: 1770, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1238]
train_epoch: 1771, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1372]
train_epoch: 1772, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1508]
train_epoch: 1773, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1647]
train_epoch: 1774, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1787]
train_epoch: 1775, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1922]
train_epoch: 1776, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2049]
train_epoch: 1777, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2184]
train_epoch: 1778, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2329]
train_epoch: 1779, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2456]
train_epoch: 1780, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2579]
train_epoch: 1781, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2689]
train_epoch: 1782, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2838]
train_epoch: 1783, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2970]
train_epoch: 1784, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3105]
train_epoch: 1785, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3210]
train_epoch: 1786, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3320]
train_epoch: 1787, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3430]
train_epoch: 1788, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3571]
train_epoch: 1789, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3739]
train_epoch: 1790, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3870]
train_epoch: 1791, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4021]
train_epoch: 1792, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4148]
train_epoch: 1793, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4262]
train_epoch: 1794, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4390]
train_epoch: 1795, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4518]
train_epoch: 1796, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4653]
train_epoch: 1797, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4801]
train_epoch: 1798, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4908]
train_epoch: 1799, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5029]
train_epoch: 1800, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5166]
train_epoch: 1801, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5290]
train_epoch: 1802, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5411]
train_epoch: 1803, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5515]
train_epoch: 1804, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5649]
train_epoch: 1805, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5770]
train_epoch: 1806, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5894]
train_epoch: 1807, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6027]
train_epoch: 1808, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6154]
train_epoch: 1809, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6266]
train_epoch: 1810, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6400]
train_epoch: 1811, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6528]
train_epoch: 1812, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6669]
train_epoch: 1813, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6799]
train_epoch: 1814, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6928]
train_epoch: 1815, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7058]
train_epoch: 1816, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7180]
train_epoch: 1817, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7308]
train_epoch: 1818, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7431]
train_epoch: 1819, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7563]
train_epoch: 1820, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7712]
train_epoch: 1821, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7837]
train_epoch: 1822, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7965]
train_epoch: 1823, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8112]
train_epoch: 1824, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8243]
train_epoch: 1825, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8384]
train_epoch: 1826, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8522]
train_epoch: 1827, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8649]
train_epoch: 1828, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8756]
train_epoch: 1829, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8875]
train_epoch: 1830, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8985]
train_epoch: 1831, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9122]
train_epoch: 1832, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9241]
train_epoch: 1833, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9380]
train_epoch: 1834, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9518]
train_epoch: 1835, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9642]
train_epoch: 1836, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9788]
train_epoch: 1837, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9919]
train_epoch: 1838, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0046]
train_epoch: 1839, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0175]
train_epoch: 1840, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0312]
train_epoch: 1841, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0450]
train_epoch: 1842, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0578]
train_epoch: 1843, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0702]
train_epoch: 1844, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0815]
train_epoch: 1845, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0937]
train_epoch: 1846, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1069]
train_epoch: 1847, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1193]
train_epoch: 1848, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1309]
train_epoch: 1849, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1460]
train_epoch: 1850, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1609]
train_epoch: 1851, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1736]
train_epoch: 1852, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1869]
train_epoch: 1853, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1987]
train_epoch: 1854, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2116]
train_epoch: 1855, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2246]
train_epoch: 1856, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2384]
train_epoch: 1857, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2485]
train_epoch: 1858, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2614]
train_epoch: 1859, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2734]
train_epoch: 1860, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2841]
train_epoch: 1861, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2957]
train_epoch: 1862, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.3092]
train_epoch: 1863, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.3245]
train_epoch: 1864, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.3378]
train_epoch: 1865, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.3549]
train_epoch: 1866, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.3681]
train_epoch: 1867, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.3826]
train_epoch: 1868, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.3983]
train_epoch: 1869, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.4118]
train_epoch: 1870, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.4242]
train_epoch: 1871, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.4370]
train_epoch: 1872, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.4514]
train_epoch: 1873, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.4629]
train_epoch: 1874, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.4736]
train_epoch: 1875, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.4870]
train_epoch: 1876, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.4994]
train_epoch: 1877, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.5115]
train_epoch: 1878, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.5245]
train_epoch: 1879, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.5358]
train_epoch: 1880, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.5462]
train_epoch: 1881, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.5585]
train_epoch: 1882, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.5718]
train_epoch: 1883, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.5868]
train_epoch: 1884, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.6001]
train_epoch: 1885, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.6166]
train_epoch: 1886, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.6312]
train_epoch: 1887, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.6492]
train_epoch: 1888, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.6605]
train_epoch: 1889, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.6730]
train_epoch: 1890, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.6838]
train_epoch: 1891, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.6970]
train_epoch: 1892, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.7099]
train_epoch: 1893, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.7233]
train_epoch: 1894, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.7345]
train_epoch: 1895, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.7491]
train_epoch: 1896, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.7621]
train_epoch: 1897, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.7746]
train_epoch: 1898, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.7955]
train_epoch: 1899, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.8074]
train_epoch: 1900, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.8196]
train_epoch: 1901, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.8325]
train_epoch: 1902, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.8453]
train_epoch: 1903, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.8583]
train_epoch: 1904, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.8725]
