{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1197, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1665]
train_epoch: 1198, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1794]
train_epoch: 1199, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1919]
train_epoch: 1200, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2044]
train_epoch: 1201, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2177]
train_epoch: 1202, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2305]
train_epoch: 1203, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2431]
train_epoch: 1204, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2557]
train_epoch: 1205, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2676]
train_epoch: 1206, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2799]
train_epoch: 1207, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2930]
train_epoch: 1208, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3067]
train_epoch: 1209, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3228]
train_epoch: 1210, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3361]
train_epoch: 1211, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3490]
train_epoch: 1212, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3611]
train_epoch: 1213, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3733]
train_epoch: 1214, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3850]
train_epoch: 1215, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3978]
train_epoch: 1216, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4114]
train_epoch: 1217, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4239]
train_epoch: 1218, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4366]
train_epoch: 1219, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4482]
train_epoch: 1220, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4599]
train_epoch: 1221, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4721]
train_epoch: 1222, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4872]
train_epoch: 1223, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5013]
train_epoch: 1224, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5133]
