{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1183, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5049]
train_epoch: 1184, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5166]
train_epoch: 1185, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5279]
train_epoch: 1186, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5395]
train_epoch: 1187, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5508]
train_epoch: 1188, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5622]
train_epoch: 1189, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5743]
train_epoch: 1190, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5866]
train_epoch: 1191, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5982]
train_epoch: 1192, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6099]
train_epoch: 1193, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6214]
train_epoch: 1194, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6350]
train_epoch: 1195, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6470]
train_epoch: 1196, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6593]
train_epoch: 1197, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6713]
train_epoch: 1198, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6824]
train_epoch: 1199, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6943]
train_epoch: 1200, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7075]
train_epoch: 1201, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7195]
train_epoch: 1202, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7310]
train_epoch: 1203, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7425]
train_epoch: 1204, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7541]
train_epoch: 1205, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7660]
train_epoch: 1206, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7778]
train_epoch: 1207, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7891]
train_epoch: 1208, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8002]
train_epoch: 1209, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8113]
train_epoch: 1210, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8234]
train_epoch: 1211, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8348]
train_epoch: 1212, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8464]
train_epoch: 1213, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8577]
train_epoch: 1214, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8697]
train_epoch: 1215, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8814]
train_epoch: 1216, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8927]
train_epoch: 1217, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9043]
train_epoch: 1218, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9162]
train_epoch: 1219, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9281]
train_epoch: 1220, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9396]
train_epoch: 1221, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9514]
train_epoch: 1222, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9633]
