{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1733]
train_epoch: 1603, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2363]
train_epoch: 1604, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2476]
train_epoch: 1605, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2575]
train_epoch: 1606, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2699]
train_epoch: 1607, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2802]
train_epoch: 1608, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2904]
train_epoch: 1609, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3004]
train_epoch: 1610, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3102]
train_epoch: 1611, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3207]
train_epoch: 1612, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3306]
train_epoch: 1613, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3403]
train_epoch: 1614, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3500]
train_epoch: 1615, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3603]
train_epoch: 1616, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3704]
train_epoch: 1617, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3804]
train_epoch: 1618, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3905]
train_epoch: 1619, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4003]
train_epoch: 1620, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4097]
train_epoch: 1621, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4199]
train_epoch: 1622, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4301]
train_epoch: 1623, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4412]
train_epoch: 1624, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4520]
train_epoch: 1625, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4616]
train_epoch: 1626, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4716]
train_epoch: 1627, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4815]
train_epoch: 1628, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4910]
train_epoch: 1629, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5004]
train_epoch: 1630, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5103]
train_epoch: 1631, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5202]
train_epoch: 1632, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5297]
train_epoch: 1633, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5391]
train_epoch: 1634, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5487]
train_epoch: 1635, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5586]
train_epoch: 1636, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5681]
train_epoch: 1637, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5781]
train_epoch: 1638, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5882]
train_epoch: 1639, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5980]
train_epoch: 1640, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6087]
train_epoch: 1641, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6201]
train_epoch: 1642, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6302]
train_epoch: 1643, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6399]
train_epoch: 1644, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6494]
train_epoch: 1645, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6589]
train_epoch: 1646, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6699]
train_epoch: 1647, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6799]
train_epoch: 1648, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6894]
train_epoch: 1649, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6986]
train_epoch: 1650, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7087]
train_epoch: 1651, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7206]
train_epoch: 1652, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7319]
train_epoch: 1653, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7436]
train_epoch: 1654, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7535]
train_epoch: 1655, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7645]
train_epoch: 1656, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7743]
train_epoch: 1657, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7848]
train_epoch: 1658, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7946]
train_epoch: 1659, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8044]
train_epoch: 1660, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8147]
train_epoch: 1661, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8249]
train_epoch: 1662, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8352]
train_epoch: 1663, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8461]
train_epoch: 1664, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8568]
train_epoch: 1665, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8675]
train_epoch: 1666, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8771]
train_epoch: 1667, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8872]
train_epoch: 1668, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8983]
train_epoch: 1669, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9085]
train_epoch: 1670, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9183]
train_epoch: 1671, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9280]
train_epoch: 1672, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9386]
train_epoch: 1673, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9487]
train_epoch: 1674, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9583]
train_epoch: 1675, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9683]
train_epoch: 1676, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9775]
train_epoch: 1677, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9882]
train_epoch: 1678, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9991]
train_epoch: 1679, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0090]
train_epoch: 1680, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0184]
train_epoch: 1681, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0290]
train_epoch: 1682, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0400]
train_epoch: 1683, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0503]
train_epoch: 1684, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0603]
train_epoch: 1685, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0701]
train_epoch: 1686, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0813]
train_epoch: 1687, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0920]
train_epoch: 1688, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1021]
train_epoch: 1689, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1141]
train_epoch: 1690, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1242]
train_epoch: 1691, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1331]
train_epoch: 1692, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1422]
train_epoch: 1693, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1514]
train_epoch: 1694, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1611]
train_epoch: 1695, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1714]
train_epoch: 1696, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1812]
train_epoch: 1697, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1906]
train_epoch: 1698, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2002]
train_epoch: 1699, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2094]
train_epoch: 1700, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2192]
train_epoch: 1701, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2293]
train_epoch: 1702, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2382]
train_epoch: 1703, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2477]
train_epoch: 1704, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2586]
train_epoch: 1705, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2683]
train_epoch: 1706, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2791]
train_epoch: 1707, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2903]
train_epoch: 1708, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2999]
train_epoch: 1709, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3095]
train_epoch: 1710, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3196]
train_epoch: 1711, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3293]
train_epoch: 1712, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3384]
train_epoch: 1713, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3478]
train_epoch: 1714, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3570]
train_epoch: 1715, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3671]
train_epoch: 1716, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3769]
train_epoch: 1717, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3871]
train_epoch: 1718, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3970]
train_epoch: 1719, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4064]
train_epoch: 1720, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4163]
train_epoch: 1721, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4268]
train_epoch: 1722, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4367]
train_epoch: 1723, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4465]
train_epoch: 1724, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4581]
train_epoch: 1725, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4678]
train_epoch: 1726, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4773]
train_epoch: 1727, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4875]
train_epoch: 1728, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4971]
train_epoch: 1729, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5063]
train_epoch: 1730, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5156]
train_epoch: 1731, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5250]
train_epoch: 1732, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5340]
train_epoch: 1733, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5432]
train_epoch: 1734, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5529]
train_epoch: 1735, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5622]
train_epoch: 1736, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5722]
train_epoch: 1737, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5819]
train_epoch: 1738, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5917]
train_epoch: 1739, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6033]
train_epoch: 1740, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6130]
train_epoch: 1741, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6236]
train_epoch: 1742, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6332]
train_epoch: 1743, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6423]
train_epoch: 1744, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6518]
train_epoch: 1745, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6622]
train_epoch: 1746, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6733]
train_epoch: 1747, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6828]
train_epoch: 1748, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6920]
train_epoch: 1749, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7015]
train_epoch: 1750, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7107]
train_epoch: 1751, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7200]
train_epoch: 1752, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7294]
train_epoch: 1753, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7392]
train_epoch: 1754, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7487]
train_epoch: 1755, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7580]
train_epoch: 1756, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7678]
train_epoch: 1757, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7775]
train_epoch: 1758, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7870]
train_epoch: 1759, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7964]
train_epoch: 1760, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8057]
train_epoch: 1761, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8156]
train_epoch: 1762, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8257]
train_epoch: 1763, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8348]
train_epoch: 1764, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8441]
train_epoch: 1765, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8542]
train_epoch: 1766, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8643]
train_epoch: 1767, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8762]
train_epoch: 1768, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8861]
train_epoch: 1769, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8953]
train_epoch: 1770, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9043]
train_epoch: 1771, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9146]
train_epoch: 1772, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9238]
train_epoch: 1773, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9329]
train_epoch: 1774, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9420]
train_epoch: 1775, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9513]
train_epoch: 1776, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9606]
train_epoch: 1777, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9706]
train_epoch: 1778, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9808]
train_epoch: 1779, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9935]
train_epoch: 1780, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0044]
train_epoch: 1781, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0144]
train_epoch: 1782, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0238]
train_epoch: 1783, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0335]
train_epoch: 1784, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0430]
train_epoch: 1785, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0525]
train_epoch: 1786, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0620]
train_epoch: 1787, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0713]
train_epoch: 1788, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0811]
train_epoch: 1789, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0906]
train_epoch: 1790, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1005]
train_epoch: 1791, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1099]
train_epoch: 1792, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1194]
train_epoch: 1793, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1292]
train_epoch: 1794, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1383]
train_epoch: 1795, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1475]
train_epoch: 1796, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1573]
train_epoch: 1797, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1664]
train_epoch: 1798, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1758]
train_epoch: 1799, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1851]
train_epoch: 1800, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1955]
train_epoch: 1801, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2054]
train_epoch: 1802, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2145]
train_epoch: 1803, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2235]
train_epoch: 1804, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2326]
train_epoch: 1805, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2427]
train_epoch: 1806, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2521]
train_epoch: 1807, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2617]
train_epoch: 1808, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2711]
train_epoch: 1809, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2808]
train_epoch: 1810, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2902]
train_epoch: 1811, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2995]
train_epoch: 1812, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3090]
train_epoch: 1813, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3191]
train_epoch: 1814, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3287]
train_epoch: 1815, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3378]
train_epoch: 1816, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3472]
train_epoch: 1817, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3566]
train_epoch: 1818, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3665]
train_epoch: 1819, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3760]
train_epoch: 1820, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3853]
train_epoch: 1821, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3946]
train_epoch: 1822, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4043]
train_epoch: 1823, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4138]
train_epoch: 1824, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4233]
train_epoch: 1825, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4330]
train_epoch: 1826, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4428]
train_epoch: 1827, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4532]
train_epoch: 1828, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4644]
train_epoch: 1829, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4753]
train_epoch: 1830, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4859]
train_epoch: 1831, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4956]
train_epoch: 1832, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5054]
train_epoch: 1833, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5156]
train_epoch: 1834, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5258]
train_epoch: 1835, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5362]
train_epoch: 1836, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5465]
train_epoch: 1837, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5569]
train_epoch: 1838, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5668]
train_epoch: 1839, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5767]
train_epoch: 1840, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5867]
train_epoch: 1841, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5967]
train_epoch: 1842, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6064]
train_epoch: 1843, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6157]
train_epoch: 1844, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6252]
train_epoch: 1845, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6354]
train_epoch: 1846, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6453]
train_epoch: 1847, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6550]
train_epoch: 1848, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6651]
train_epoch: 1849, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6751]
train_epoch: 1850, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6851]
train_epoch: 1851, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6956]
train_epoch: 1852, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7060]
train_epoch: 1853, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7159]
train_epoch: 1854, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7263]
train_epoch: 1855, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7368]
train_epoch: 1856, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7468]
train_epoch: 1857, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7604]
train_epoch: 1858, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7717]
train_epoch: 1859, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7819]
train_epoch: 1860, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7918]
train_epoch: 1861, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8017]
train_epoch: 1862, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8118]
train_epoch: 1863, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8221]
train_epoch: 1864, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8320]
train_epoch: 1865, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8419]
train_epoch: 1866, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8524]
train_epoch: 1867, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8627]
train_epoch: 1868, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8731]
train_epoch: 1869, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8833]
train_epoch: 1870, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8935]
train_epoch: 1871, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9042]
train_epoch: 1872, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9148]
train_epoch: 1873, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9254]
train_epoch: 1874, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9353]
train_epoch: 1875, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9453]
train_epoch: 1876, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9565]
train_epoch: 1877, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9673]
train_epoch: 1878, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9781]
train_epoch: 1879, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9893]
train_epoch: 1880, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9997]
train_epoch: 1881, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0099]
train_epoch: 1882, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0203]
train_epoch: 1883, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0305]
train_epoch: 1884, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0406]
train_epoch: 1885, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0508]
train_epoch: 1886, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0612]
train_epoch: 1887, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0715]
train_epoch: 1888, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0822]
train_epoch: 1889, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0936]
train_epoch: 1890, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1039]
train_epoch: 1891, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1141]
train_epoch: 1892, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1241]
train_epoch: 1893, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1337]
train_epoch: 1894, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1440]
train_epoch: 1895, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1541]
train_epoch: 1896, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1646]
train_epoch: 1897, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1743]
train_epoch: 1898, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1850]
train_epoch: 1899, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1956]
train_epoch: 1900, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2060]
train_epoch: 1901, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2164]
train_epoch: 1902, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2273]
train_epoch: 1903, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2380]
train_epoch: 1904, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2478]
