{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'h'}
train_epoch: 1246, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.1660]
train_epoch: 1247, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.1796]
train_epoch: 1248, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.1931]
train_epoch: 1249, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2066]
train_epoch: 1250, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2198]
train_epoch: 1251, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2331]
train_epoch: 1252, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2470]
train_epoch: 1253, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2605]
train_epoch: 1254, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2742]
train_epoch: 1255, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2879]
train_epoch: 1256, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3027]
train_epoch: 1257, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3167]
train_epoch: 1258, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3304]
train_epoch: 1259, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3439]
train_epoch: 1260, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3579]
train_epoch: 1261, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3716]
train_epoch: 1262, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3852]
train_epoch: 1263, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3991]
train_epoch: 1264, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4132]
train_epoch: 1265, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4276]
train_epoch: 1266, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4423]
train_epoch: 1267, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4574]
train_epoch: 1268, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4711]
train_epoch: 1269, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4847]
train_epoch: 1270, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4988]
train_epoch: 1271, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5128]
train_epoch: 1272, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5288]
train_epoch: 1273, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5433]
train_epoch: 1274, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5574]
train_epoch: 1275, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5718]
train_epoch: 1276, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5859]
train_epoch: 1277, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5996]
train_epoch: 1278, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6129]
train_epoch: 1279, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6272]
train_epoch: 1280, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6419]
train_epoch: 1281, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6558]
train_epoch: 1282, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6694]
train_epoch: 1283, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6837]
train_epoch: 1284, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6987]
train_epoch: 1285, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7125]
train_epoch: 1286, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7262]
train_epoch: 1287, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7402]
train_epoch: 1288, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7541]
train_epoch: 1289, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7678]
train_epoch: 1290, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7811]
train_epoch: 1291, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7947]
train_epoch: 1292, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8080]
train_epoch: 1293, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8221]
train_epoch: 1294, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8360]
train_epoch: 1295, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8500]
train_epoch: 1296, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8640]
train_epoch: 1297, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8782]
train_epoch: 1298, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8928]
train_epoch: 1299, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.9069]
