{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.0399]
train_epoch: 1603, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.4425]
train_epoch: 1604, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.4865]
train_epoch: 1605, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.5290]
train_epoch: 1606, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.5733]
train_epoch: 1607, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.6039]
train_epoch: 1608, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.6441]
train_epoch: 1609, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.6872]
train_epoch: 1610, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.7266]
train_epoch: 1611, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.7716]
train_epoch: 1612, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.8102]
train_epoch: 1613, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.8486]
train_epoch: 1614, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.8927]
train_epoch: 1615, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.9235]
train_epoch: 1616, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [93.9684]
train_epoch: 1617, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.0121]
train_epoch: 1618, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.0577]
train_epoch: 1619, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.1018]
train_epoch: 1620, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.1479]
train_epoch: 1621, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.1948]
train_epoch: 1622, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.2400]
train_epoch: 1623, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.2853]
train_epoch: 1624, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.3309]
train_epoch: 1625, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.3748]
train_epoch: 1626, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.4216]
train_epoch: 1627, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.4673]
train_epoch: 1628, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.5121]
train_epoch: 1629, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.5546]
train_epoch: 1630, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.5988]
train_epoch: 1631, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.6449]
train_epoch: 1632, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.6909]
train_epoch: 1633, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.7372]
train_epoch: 1634, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.7842]
train_epoch: 1635, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.8286]
train_epoch: 1636, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.8756]
train_epoch: 1637, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.9204]
train_epoch: 1638, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.9660]
train_epoch: 1639, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.0321]
train_epoch: 1640, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.0830]
train_epoch: 1641, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.1500]
train_epoch: 1642, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.2174]
train_epoch: 1643, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.2864]
train_epoch: 1644, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.3546]
train_epoch: 1645, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.4210]
train_epoch: 1646, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.4877]
train_epoch: 1647, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.5548]
train_epoch: 1648, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.6214]
train_epoch: 1649, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.6863]
train_epoch: 1650, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.7524]
train_epoch: 1651, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.7881]
train_epoch: 1652, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.8657]
train_epoch: 1653, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [95.9332]
train_epoch: 1654, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.0011]
train_epoch: 1655, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.0668]
train_epoch: 1656, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.1338]
train_epoch: 1657, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.2020]
train_epoch: 1658, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.2702]
train_epoch: 1659, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.3374]
train_epoch: 1660, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.4048]
train_epoch: 1661, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.4721]
train_epoch: 1662, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.5387]
train_epoch: 1663, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.6058]
train_epoch: 1664, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.6731]
train_epoch: 1665, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.7395]
train_epoch: 1666, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.8050]
train_epoch: 1667, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.8723]
train_epoch: 1668, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.9397]
train_epoch: 1669, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.0075]
train_epoch: 1670, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.0744]
train_epoch: 1671, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.1416]
train_epoch: 1672, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.2094]
train_epoch: 1673, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.2771]
train_epoch: 1674, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.3454]
train_epoch: 1675, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.4120]
train_epoch: 1676, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.4793]
train_epoch: 1677, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.5461]
train_epoch: 1678, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.6138]
train_epoch: 1679, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.6823]
train_epoch: 1680, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.7500]
train_epoch: 1681, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.8175]
train_epoch: 1682, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.8840]
train_epoch: 1683, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.9508]
train_epoch: 1684, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.0177]
train_epoch: 1685, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.0842]
train_epoch: 1686, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.1497]
train_epoch: 1687, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.2151]
train_epoch: 1688, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.2810]
train_epoch: 1689, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.3483]
train_epoch: 1690, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4152]
train_epoch: 1691, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4817]
train_epoch: 1692, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.5473]
train_epoch: 1693, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6145]
train_epoch: 1694, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6817]
train_epoch: 1695, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7482]
train_epoch: 1696, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8091]
train_epoch: 1697, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8767]
train_epoch: 1698, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.9447]
train_epoch: 1699, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0127]
train_epoch: 1700, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0790]
train_epoch: 1701, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.1464]
train_epoch: 1702, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.2135]
train_epoch: 1703, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.2811]
train_epoch: 1704, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.3482]
train_epoch: 1705, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4132]
train_epoch: 1706, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4797]
train_epoch: 1707, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.5463]
train_epoch: 1708, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6133]
train_epoch: 1709, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6803]
train_epoch: 1710, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.7471]
train_epoch: 1711, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8131]
train_epoch: 1712, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8801]
train_epoch: 1713, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.9473]
train_epoch: 1714, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.0141]
train_epoch: 1715, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.0804]
train_epoch: 1716, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.1464]
train_epoch: 1717, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2131]
train_epoch: 1718, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2805]
train_epoch: 1719, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.3473]
train_epoch: 1720, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.4139]
train_epoch: 1721, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.4805]
train_epoch: 1722, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.5471]
train_epoch: 1723, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.6146]
train_epoch: 1724, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.6814]
train_epoch: 1725, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.7467]
train_epoch: 1726, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.8129]
train_epoch: 1727, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.8802]
train_epoch: 1728, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.9472]
train_epoch: 1729, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.0130]
train_epoch: 1730, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.0800]
train_epoch: 1731, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.1470]
train_epoch: 1732, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.2080]
train_epoch: 1733, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.2749]
train_epoch: 1734, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.3422]
train_epoch: 1735, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.4089]
train_epoch: 1736, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.4756]
train_epoch: 1737, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.5419]
train_epoch: 1738, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.6073]
train_epoch: 1739, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.6742]
train_epoch: 1740, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.7397]
train_epoch: 1741, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.8056]
train_epoch: 1742, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.8715]
train_epoch: 1743, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.9377]
train_epoch: 1744, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.0041]
train_epoch: 1745, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.0707]
train_epoch: 1746, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.1370]
train_epoch: 1747, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.2012]
train_epoch: 1748, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.2680]
train_epoch: 1749, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.3351]
train_epoch: 1750, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.4010]
train_epoch: 1751, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.4676]
train_epoch: 1752, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.5337]
train_epoch: 1753, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.6003]
train_epoch: 1754, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.6659]
train_epoch: 1755, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.7322]
train_epoch: 1756, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.7987]
train_epoch: 1757, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.8656]
train_epoch: 1758, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.9318]
train_epoch: 1759, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.9963]
train_epoch: 1760, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.0624]
train_epoch: 1761, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.1291]
train_epoch: 1762, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.1954]
train_epoch: 1763, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.2622]
train_epoch: 1764, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.3291]
train_epoch: 1765, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.3958]
train_epoch: 1766, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.4624]
train_epoch: 1767, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.5293]
train_epoch: 1768, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.5964]
train_epoch: 1769, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.6630]
train_epoch: 1770, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.7289]
train_epoch: 1771, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.7952]
train_epoch: 1772, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.8618]
train_epoch: 1773, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.9286]
train_epoch: 1774, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.9950]
train_epoch: 1775, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.0616]
train_epoch: 1776, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.1270]
train_epoch: 1777, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.1939]
train_epoch: 1778, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.2604]
train_epoch: 1779, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.3279]
train_epoch: 1780, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.3946]
train_epoch: 1781, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.4615]
train_epoch: 1782, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.5285]
train_epoch: 1783, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.5954]
train_epoch: 1784, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.6617]
train_epoch: 1785, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.7284]
train_epoch: 1786, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.7951]
train_epoch: 1787, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.8425]
train_epoch: 1788, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.9031]
train_epoch: 1789, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.9550]
train_epoch: 1790, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.0218]
train_epoch: 1791, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.0888]
train_epoch: 1792, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.1571]
train_epoch: 1793, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.2247]
train_epoch: 1794, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.2924]
train_epoch: 1795, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.3607]
train_epoch: 1796, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.4288]
train_epoch: 1797, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.4970]
train_epoch: 1798, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.5648]
train_epoch: 1799, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.6312]
train_epoch: 1800, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.6978]
train_epoch: 1801, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.7650]
train_epoch: 1802, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.8320]
train_epoch: 1803, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.8983]
train_epoch: 1804, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.9654]
train_epoch: 1805, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.0312]
train_epoch: 1806, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.0980]
train_epoch: 1807, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.1640]
train_epoch: 1808, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.2304]
train_epoch: 1809, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.2976]
train_epoch: 1810, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.3650]
train_epoch: 1811, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.4320]
train_epoch: 1812, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.4999]
train_epoch: 1813, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.5672]
train_epoch: 1814, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.6342]
train_epoch: 1815, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.7013]
train_epoch: 1816, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.7686]
train_epoch: 1817, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.8358]
train_epoch: 1818, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.9032]
train_epoch: 1819, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.9671]
train_epoch: 1820, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.0348]
train_epoch: 1821, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.1017]
train_epoch: 1822, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.1687]
train_epoch: 1823, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.2351]
train_epoch: 1824, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.3012]
train_epoch: 1825, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.3662]
train_epoch: 1826, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.4305]
train_epoch: 1827, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.4976]
train_epoch: 1828, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.5648]
train_epoch: 1829, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.6314]
train_epoch: 1830, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.6985]
train_epoch: 1831, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.7660]
train_epoch: 1832, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.8331]
train_epoch: 1833, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.8995]
train_epoch: 1834, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.9667]
train_epoch: 1835, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.0326]
train_epoch: 1836, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.0994]
train_epoch: 1837, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.1658]
train_epoch: 1838, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.2335]
train_epoch: 1839, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.3003]
train_epoch: 1840, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.3682]
train_epoch: 1841, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.4349]
train_epoch: 1842, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.5021]
train_epoch: 1843, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.5680]
train_epoch: 1844, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.6344]
train_epoch: 1845, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.7009]
train_epoch: 1846, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.7676]
train_epoch: 1847, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.8354]
train_epoch: 1848, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.9028]
train_epoch: 1849, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.9699]
train_epoch: 1850, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.0368]
train_epoch: 1851, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.1038]
train_epoch: 1852, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.1703]
train_epoch: 1853, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.2367]
train_epoch: 1854, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.3003]
train_epoch: 1855, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.3668]
train_epoch: 1856, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.4344]
train_epoch: 1857, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.5013]
train_epoch: 1858, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.5680]
train_epoch: 1859, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.6342]
train_epoch: 1860, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.7003]
train_epoch: 1861, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.7676]
train_epoch: 1862, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.8346]
train_epoch: 1863, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.9012]
train_epoch: 1864, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.9679]
train_epoch: 1865, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.0346]
train_epoch: 1866, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.1019]
train_epoch: 1867, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.1686]
train_epoch: 1868, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.2312]
train_epoch: 1869, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.2989]
train_epoch: 1870, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.3616]
train_epoch: 1871, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.4279]
train_epoch: 1872, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.4947]
train_epoch: 1873, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.5607]
train_epoch: 1874, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.6275]
train_epoch: 1875, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.6937]
train_epoch: 1876, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.7590]
train_epoch: 1877, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.8262]
train_epoch: 1878, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.8925]
train_epoch: 1879, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.9595]
train_epoch: 1880, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.0281]
train_epoch: 1881, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.0959]
train_epoch: 1882, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.1637]
train_epoch: 1883, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.2304]
train_epoch: 1884, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.2951]
train_epoch: 1885, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.3624]
train_epoch: 1886, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.4296]
train_epoch: 1887, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.4961]
train_epoch: 1888, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.5640]
train_epoch: 1889, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.6308]
train_epoch: 1890, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.6957]
train_epoch: 1891, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.7627]
train_epoch: 1892, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.8297]
train_epoch: 1893, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.8967]
train_epoch: 1894, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.9637]
train_epoch: 1895, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.0308]
train_epoch: 1896, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.0980]
train_epoch: 1897, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.1649]
train_epoch: 1898, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.2328]
train_epoch: 1899, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.2995]
train_epoch: 1900, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.3670]
train_epoch: 1901, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.4339]
train_epoch: 1902, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.5011]
train_epoch: 1903, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.5691]
train_epoch: 1904, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.6367]
