{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1224, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.5315]
train_epoch: 1225, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.5516]
train_epoch: 1226, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.5718]
train_epoch: 1227, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.5924]
train_epoch: 1228, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.6125]
train_epoch: 1229, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.6318]
train_epoch: 1230, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.6504]
train_epoch: 1231, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.6704]
train_epoch: 1232, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.6902]
train_epoch: 1233, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.7098]
train_epoch: 1234, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.7290]
train_epoch: 1235, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [66.7479]
train_epoch: 1236, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [66.7670]
train_epoch: 1237, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [66.7858]
train_epoch: 1238, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [66.8049]
train_epoch: 1239, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [66.8241]
train_epoch: 1240, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [66.8433]
train_epoch: 1241, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [66.8629]
train_epoch: 1242, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [66.8827]
train_epoch: 1243, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [66.9023]
train_epoch: 1244, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [66.9220]
train_epoch: 1245, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [66.9415]
train_epoch: 1246, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [66.9609]
train_epoch: 1247, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [66.9806]
train_epoch: 1248, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [67.0001]
train_epoch: 1249, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [67.0194]
train_epoch: 1250, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [67.0392]
train_epoch: 1251, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [67.0584]
train_epoch: 1252, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [67.0778]
