{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2913]
train_epoch: 1603, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4093]
train_epoch: 1604, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4202]
train_epoch: 1605, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4312]
train_epoch: 1606, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4418]
train_epoch: 1607, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4531]
train_epoch: 1608, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4638]
train_epoch: 1609, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4751]
train_epoch: 1610, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4871]
train_epoch: 1611, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5348]
train_epoch: 1612, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5917]
train_epoch: 1613, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6511]
train_epoch: 1614, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7112]
train_epoch: 1615, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7578]
train_epoch: 1616, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8148]
train_epoch: 1617, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8715]
train_epoch: 1618, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9281]
train_epoch: 1619, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9864]
train_epoch: 1620, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0455]
train_epoch: 1621, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1050]
train_epoch: 1622, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1624]
train_epoch: 1623, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2210]
train_epoch: 1624, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2785]
train_epoch: 1625, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3353]
train_epoch: 1626, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3927]
train_epoch: 1627, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4505]
train_epoch: 1628, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5101]
train_epoch: 1629, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5691]
train_epoch: 1630, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6287]
train_epoch: 1631, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6865]
train_epoch: 1632, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7441]
train_epoch: 1633, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8016]
train_epoch: 1634, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8522]
train_epoch: 1635, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9103]
train_epoch: 1636, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9686]
train_epoch: 1637, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0296]
train_epoch: 1638, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0940]
train_epoch: 1639, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1540]
train_epoch: 1640, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2160]
train_epoch: 1641, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2779]
train_epoch: 1642, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3386]
train_epoch: 1643, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4005]
train_epoch: 1644, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4610]
train_epoch: 1645, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5218]
train_epoch: 1646, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5801]
train_epoch: 1647, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6408]
train_epoch: 1648, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7041]
train_epoch: 1649, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7639]
train_epoch: 1650, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8214]
train_epoch: 1651, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8806]
train_epoch: 1652, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9389]
train_epoch: 1653, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9982]
train_epoch: 1654, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0391]
train_epoch: 1655, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0942]
train_epoch: 1656, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1524]
train_epoch: 1657, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2131]
train_epoch: 1658, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2712]
train_epoch: 1659, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3266]
train_epoch: 1660, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3840]
train_epoch: 1661, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4425]
train_epoch: 1662, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4951]
train_epoch: 1663, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5517]
train_epoch: 1664, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6094]
train_epoch: 1665, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6607]
train_epoch: 1666, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7224]
train_epoch: 1667, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7822]
train_epoch: 1668, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8443]
train_epoch: 1669, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9063]
train_epoch: 1670, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9637]
train_epoch: 1671, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0254]
train_epoch: 1672, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0910]
train_epoch: 1673, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1506]
train_epoch: 1674, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2086]
train_epoch: 1675, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2693]
train_epoch: 1676, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.3288]
train_epoch: 1677, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.3878]
train_epoch: 1678, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.4475]
train_epoch: 1679, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.5042]
train_epoch: 1680, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.5614]
train_epoch: 1681, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.6172]
train_epoch: 1682, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.6754]
train_epoch: 1683, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.7325]
train_epoch: 1684, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.7916]
train_epoch: 1685, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.8507]
train_epoch: 1686, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.9127]
train_epoch: 1687, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.9756]
train_epoch: 1688, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.0366]
train_epoch: 1689, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.0971]
train_epoch: 1690, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.1547]
train_epoch: 1691, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.2020]
train_epoch: 1692, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.2614]
train_epoch: 1693, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.3220]
train_epoch: 1694, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.3814]
train_epoch: 1695, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.4367]
train_epoch: 1696, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.4982]
train_epoch: 1697, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.5561]
train_epoch: 1698, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.6166]
train_epoch: 1699, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.6723]
train_epoch: 1700, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.7315]
train_epoch: 1701, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.7909]
train_epoch: 1702, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.8520]
train_epoch: 1703, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.9117]
train_epoch: 1704, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.9706]
train_epoch: 1705, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.0284]
train_epoch: 1706, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.0861]
train_epoch: 1707, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.1438]
train_epoch: 1708, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.2033]
train_epoch: 1709, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.2654]
train_epoch: 1710, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.3246]
train_epoch: 1711, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.3808]
train_epoch: 1712, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.4365]
train_epoch: 1713, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.4965]
train_epoch: 1714, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.5569]
train_epoch: 1715, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.6201]
train_epoch: 1716, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.6783]
train_epoch: 1717, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.7410]
train_epoch: 1718, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.7998]
train_epoch: 1719, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.8455]
train_epoch: 1720, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.9055]
train_epoch: 1721, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.9920]
train_epoch: 1722, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.0784]
train_epoch: 1723, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.1678]
train_epoch: 1724, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.2564]
train_epoch: 1725, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.3445]
train_epoch: 1726, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.4324]
train_epoch: 1727, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.5211]
train_epoch: 1728, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.6094]
train_epoch: 1729, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.6985]
train_epoch: 1730, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.7865]
train_epoch: 1731, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.8746]
train_epoch: 1732, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.9578]
train_epoch: 1733, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.0401]
train_epoch: 1734, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.1276]
train_epoch: 1735, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.2159]
train_epoch: 1736, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.3047]
train_epoch: 1737, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.3928]
train_epoch: 1738, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.4779]
train_epoch: 1739, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.5659]
train_epoch: 1740, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.6538]
train_epoch: 1741, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.7420]
train_epoch: 1742, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.8302]
train_epoch: 1743, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [26.9166]
train_epoch: 1744, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0024]
train_epoch: 1745, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.0915]
train_epoch: 1746, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.1801]
train_epoch: 1747, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.2689]
train_epoch: 1748, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.3561]
train_epoch: 1749, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.4439]
train_epoch: 1750, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.5315]
train_epoch: 1751, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.6199]
train_epoch: 1752, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7086]
train_epoch: 1753, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.7961]
train_epoch: 1754, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.8842]
train_epoch: 1755, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [27.9722]
train_epoch: 1756, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.0602]
train_epoch: 1757, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.1482]
train_epoch: 1758, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.2358]
train_epoch: 1759, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.3244]
train_epoch: 1760, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.4113]
train_epoch: 1761, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.4997]
train_epoch: 1762, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.5868]
train_epoch: 1763, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.6758]
train_epoch: 1764, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.7637]
train_epoch: 1765, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.8504]
train_epoch: 1766, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [28.9384]
train_epoch: 1767, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.0272]
train_epoch: 1768, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.1146]
train_epoch: 1769, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.2032]
train_epoch: 1770, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.2902]
train_epoch: 1771, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.3771]
train_epoch: 1772, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.4626]
train_epoch: 1773, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.5475]
train_epoch: 1774, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.6342]
train_epoch: 1775, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.7218]
train_epoch: 1776, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8101]
train_epoch: 1777, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8993]
train_epoch: 1778, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9874]
train_epoch: 1779, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0753]
train_epoch: 1780, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1626]
train_epoch: 1781, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2498]
train_epoch: 1782, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3374]
train_epoch: 1783, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4247]
train_epoch: 1784, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5129]
train_epoch: 1785, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6008]
train_epoch: 1786, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6887]
train_epoch: 1787, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7772]
train_epoch: 1788, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.8660]
train_epoch: 1789, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.9551]
train_epoch: 1790, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.0418]
train_epoch: 1791, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.1292]
train_epoch: 1792, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.2173]
train_epoch: 1793, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3054]
train_epoch: 1794, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.3936]
train_epoch: 1795, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.4818]
train_epoch: 1796, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.5704]
train_epoch: 1797, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.6584]
train_epoch: 1798, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.7470]
train_epoch: 1799, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.8362]
train_epoch: 1800, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [31.9255]
train_epoch: 1801, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.0148]
train_epoch: 1802, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.1027]
train_epoch: 1803, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.1907]
train_epoch: 1804, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.2789]
train_epoch: 1805, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.3664]
train_epoch: 1806, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.4541]
train_epoch: 1807, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.5416]
train_epoch: 1808, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.6296]
train_epoch: 1809, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.7177]
train_epoch: 1810, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.8065]
train_epoch: 1811, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.8955]
train_epoch: 1812, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.9847]
train_epoch: 1813, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.0733]
train_epoch: 1814, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.1616]
train_epoch: 1815, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.2505]
train_epoch: 1816, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.3384]
train_epoch: 1817, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.4270]
train_epoch: 1818, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.5158]
train_epoch: 1819, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.6040]
train_epoch: 1820, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.6925]
train_epoch: 1821, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.7817]
train_epoch: 1822, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.8713]
train_epoch: 1823, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.9607]
train_epoch: 1824, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.0498]
train_epoch: 1825, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.1382]
train_epoch: 1826, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.2267]
train_epoch: 1827, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.3155]
train_epoch: 1828, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.4022]
train_epoch: 1829, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.4885]
train_epoch: 1830, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.5751]
train_epoch: 1831, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.6628]
train_epoch: 1832, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.7522]
train_epoch: 1833, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.8419]
train_epoch: 1834, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.9309]
train_epoch: 1835, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.0195]
train_epoch: 1836, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.1074]
train_epoch: 1837, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.1951]
train_epoch: 1838, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.2832]
train_epoch: 1839, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.3718]
train_epoch: 1840, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.4609]
train_epoch: 1841, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.5494]
train_epoch: 1842, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.6383]
train_epoch: 1843, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.7275]
train_epoch: 1844, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.8168]
train_epoch: 1845, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.9063]
train_epoch: 1846, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [35.9953]
train_epoch: 1847, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.0833]
train_epoch: 1848, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.1711]
train_epoch: 1849, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.2603]
train_epoch: 1850, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.3495]
train_epoch: 1851, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.4380]
train_epoch: 1852, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.5258]
train_epoch: 1853, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.6132]
train_epoch: 1854, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7022]
train_epoch: 1855, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.7915]
train_epoch: 1856, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.8803]
train_epoch: 1857, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [36.9683]
train_epoch: 1858, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.0569]
train_epoch: 1859, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.1445]
train_epoch: 1860, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.2326]
train_epoch: 1861, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.3199]
train_epoch: 1862, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.4076]
train_epoch: 1863, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.4955]
train_epoch: 1864, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.5849]
train_epoch: 1865, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.6745]
train_epoch: 1866, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.7634]
train_epoch: 1867, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.8528]
train_epoch: 1868, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [37.9409]
train_epoch: 1869, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.0291]
train_epoch: 1870, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.1168]
train_epoch: 1871, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.2048]
train_epoch: 1872, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.2932]
train_epoch: 1873, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.3811]
train_epoch: 1874, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.4691]
train_epoch: 1875, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.5571]
train_epoch: 1876, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.6460]
train_epoch: 1877, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.7345]
train_epoch: 1878, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.8234]
train_epoch: 1879, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.9115]
train_epoch: 1880, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [38.9997]
train_epoch: 1881, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.0878]
train_epoch: 1882, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.1768]
train_epoch: 1883, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.2650]
train_epoch: 1884, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.3534]
train_epoch: 1885, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.4421]
train_epoch: 1886, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.5300]
train_epoch: 1887, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.6194]
train_epoch: 1888, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.7086]
train_epoch: 1889, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.7977]
train_epoch: 1890, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.8863]
train_epoch: 1891, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [39.9740]
train_epoch: 1892, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.0621]
train_epoch: 1893, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.1503]
train_epoch: 1894, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.2384]
train_epoch: 1895, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.3263]
train_epoch: 1896, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.4139]
train_epoch: 1897, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.5021]
train_epoch: 1898, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.5908]
train_epoch: 1899, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.6799]
train_epoch: 1900, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.7682]
train_epoch: 1901, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.8564]
train_epoch: 1902, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.9454]
train_epoch: 1903, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.0342]
train_epoch: 1904, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.1231]
