{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1165, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3802]
train_epoch: 1166, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3879]
train_epoch: 1167, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3956]
train_epoch: 1168, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4033]
train_epoch: 1169, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4121]
train_epoch: 1170, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4201]
train_epoch: 1171, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4281]
train_epoch: 1172, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4362]
train_epoch: 1173, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4444]
train_epoch: 1174, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4525]
train_epoch: 1175, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4634]
train_epoch: 1176, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4710]
train_epoch: 1177, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4783]
train_epoch: 1178, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4859]
train_epoch: 1179, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.4938]
train_epoch: 1180, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5023]
train_epoch: 1181, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5101]
train_epoch: 1182, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5185]
train_epoch: 1183, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5268]
train_epoch: 1184, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5343]
train_epoch: 1185, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5435]
train_epoch: 1186, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5511]
train_epoch: 1187, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5585]
train_epoch: 1188, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5661]
train_epoch: 1189, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5739]
train_epoch: 1190, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5827]
