{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1228, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.7642]
train_epoch: 1229, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.8574]
train_epoch: 1230, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.9503]
train_epoch: 1231, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.0440]
train_epoch: 1232, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.1374]
train_epoch: 1233, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.2304]
train_epoch: 1234, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.3237]
train_epoch: 1235, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.4179]
train_epoch: 1236, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.5109]
train_epoch: 1237, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.6039]
train_epoch: 1238, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.6979]
train_epoch: 1239, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.7922]
train_epoch: 1240, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.8847]
train_epoch: 1241, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [108.9773]
train_epoch: 1242, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.0707]
train_epoch: 1243, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.1642]
train_epoch: 1244, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.2568]
train_epoch: 1245, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.3495]
train_epoch: 1246, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.4431]
train_epoch: 1247, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.5358]
train_epoch: 1248, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.6287]
train_epoch: 1249, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.7227]
train_epoch: 1250, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.8159]
train_epoch: 1251, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [109.9083]
train_epoch: 1252, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.0021]
train_epoch: 1253, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.0956]
train_epoch: 1254, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.1886]
train_epoch: 1255, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.2808]
train_epoch: 1256, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.3743]
train_epoch: 1257, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.4679]
train_epoch: 1258, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.5609]
train_epoch: 1259, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.6545]
train_epoch: 1260, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.7479]
train_epoch: 1261, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.8415]
train_epoch: 1262, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [110.9343]
train_epoch: 1263, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.0279]
train_epoch: 1264, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.1215]
train_epoch: 1265, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.2140]
train_epoch: 1266, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.3070]
train_epoch: 1267, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.4008]
train_epoch: 1268, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.4944]
train_epoch: 1269, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.5879]
train_epoch: 1270, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.6811]
train_epoch: 1271, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.7741]
train_epoch: 1272, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.8679]
train_epoch: 1273, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [111.9604]
train_epoch: 1274, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.0541]
train_epoch: 1275, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.1479]
train_epoch: 1276, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.2417]
train_epoch: 1277, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.3350]
train_epoch: 1278, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.4290]
train_epoch: 1279, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.5227]
train_epoch: 1280, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.6168]
train_epoch: 1281, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.7110]
train_epoch: 1282, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.8045]
train_epoch: 1283, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.8981]
train_epoch: 1284, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [112.9923]
train_epoch: 1285, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [113.0842]
train_epoch: 1286, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [113.1762]
train_epoch: 1287, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [113.2673]
train_epoch: 1288, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [113.3381]
train_epoch: 1289, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [113.4078]
train_epoch: 1290, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [113.4789]
train_epoch: 1291, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [113.5490]
train_epoch: 1292, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [113.6195]
train_epoch: 1293, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [113.6894]
train_epoch: 1294, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [113.7592]
train_epoch: 1295, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [113.8300]
train_epoch: 1296, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [113.9001]
train_epoch: 1297, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [113.9695]
train_epoch: 1298, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [114.0394]
train_epoch: 1299, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [114.1098]
