{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.2977]
train_epoch: 1603, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [151.7095]
train_epoch: 1604, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [151.7985]
train_epoch: 1605, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [151.8945]
train_epoch: 1606, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [152.0400]
train_epoch: 1607, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [152.1041]
train_epoch: 1608, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [152.2410]
train_epoch: 1609, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [152.3783]
train_epoch: 1610, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [152.4601]
train_epoch: 1611, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [152.5758]
train_epoch: 1612, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [152.6601]
train_epoch: 1613, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [152.7828]
train_epoch: 1614, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [152.8875]
train_epoch: 1615, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [153.0391]
train_epoch: 1616, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [153.1446]
train_epoch: 1617, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [153.2005]
train_epoch: 1618, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [153.3302]
train_epoch: 1619, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [153.4036]
train_epoch: 1620, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [153.5206]
train_epoch: 1621, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [153.6142]
train_epoch: 1622, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [153.7628]
train_epoch: 1623, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [153.8892]
train_epoch: 1624, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [153.9610]
train_epoch: 1625, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [154.0745]
train_epoch: 1626, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [154.1976]
train_epoch: 1627, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [154.2980]
train_epoch: 1628, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [154.4150]
train_epoch: 1629, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [154.5653]
train_epoch: 1630, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [154.6663]
train_epoch: 1631, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [154.7341]
train_epoch: 1632, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [154.8311]
train_epoch: 1633, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [154.9744]
train_epoch: 1634, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [155.0647]
train_epoch: 1635, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [155.1962]
train_epoch: 1636, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [155.3406]
train_epoch: 1637, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [155.4250]
train_epoch: 1638, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [155.5031]
train_epoch: 1639, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [155.6340]
train_epoch: 1640, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [155.7666]
train_epoch: 1641, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [155.8359]
train_epoch: 1642, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [155.9827]
train_epoch: 1643, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [156.1204]
train_epoch: 1644, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [156.1733]
train_epoch: 1645, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [156.1933]
train_epoch: 1646, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [156.2081]
train_epoch: 1647, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [156.2258]
train_epoch: 1648, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [156.3225]
train_epoch: 1649, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [156.4733]
train_epoch: 1650, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [156.5662]
train_epoch: 1651, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [156.6547]
train_epoch: 1652, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [156.7977]
train_epoch: 1653, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [156.9219]
train_epoch: 1654, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [156.9577]
train_epoch: 1655, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [156.9932]
train_epoch: 1656, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [157.1185]
train_epoch: 1657, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [157.2602]
train_epoch: 1658, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [157.3676]
train_epoch: 1659, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [157.4588]
train_epoch: 1660, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [157.6093]
train_epoch: 1661, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [157.6985]
train_epoch: 1662, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [157.7264]
train_epoch: 1663, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [157.7838]
train_epoch: 1664, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [157.9266]
train_epoch: 1665, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [158.0671]
train_epoch: 1666, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [158.1441]
train_epoch: 1667, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [158.2787]
train_epoch: 1668, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [158.4135]
train_epoch: 1669, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [158.4732]
train_epoch: 1670, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [158.4911]
train_epoch: 1671, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [158.5094]
train_epoch: 1672, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [158.5624]
train_epoch: 1673, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [158.6885]
train_epoch: 1674, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [158.8280]
train_epoch: 1675, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [158.8954]
train_epoch: 1676, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [159.0281]
train_epoch: 1677, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [159.1717]
train_epoch: 1678, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [159.2578]
train_epoch: 1679, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [159.2769]
train_epoch: 1680, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [159.3109]
train_epoch: 1681, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [159.4419]
train_epoch: 1682, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [159.5769]
train_epoch: 1683, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [159.6590]
train_epoch: 1684, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [159.7809]
train_epoch: 1685, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [159.9269]
train_epoch: 1686, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [160.0135]
train_epoch: 1687, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [160.0843]
train_epoch: 1688, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [160.2094]
train_epoch: 1689, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [160.3366]
train_epoch: 1690, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [160.4185]
train_epoch: 1691, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [160.5491]
train_epoch: 1692, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [160.6956]
train_epoch: 1693, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [160.7808]
train_epoch: 1694, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [160.8532]
train_epoch: 1695, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [160.9820]
train_epoch: 1696, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [161.1112]
train_epoch: 1697, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [161.1910]
train_epoch: 1698, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [161.3461]
train_epoch: 1699, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [161.4722]
train_epoch: 1700, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [161.5337]
train_epoch: 1701, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [161.5601]
train_epoch: 1702, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [161.6616]
train_epoch: 1703, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [161.8120]
train_epoch: 1704, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [161.9070]
train_epoch: 1705, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [162.0121]
train_epoch: 1706, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [162.1603]
train_epoch: 1707, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [162.2595]
train_epoch: 1708, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [162.2847]
train_epoch: 1709, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [162.3067]
train_epoch: 1710, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [162.4243]
train_epoch: 1711, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [162.5721]
train_epoch: 1712, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [162.6599]
train_epoch: 1713, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [162.7619]
train_epoch: 1714, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [162.9207]
train_epoch: 1715, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [162.9897]
train_epoch: 1716, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [163.0123]
train_epoch: 1717, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [163.0335]
train_epoch: 1718, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [163.0518]
train_epoch: 1719, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [163.1804]
train_epoch: 1720, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [163.3223]
train_epoch: 1721, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [163.4184]
train_epoch: 1722, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [163.5083]
train_epoch: 1723, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [163.6676]
train_epoch: 1724, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [163.7421]
train_epoch: 1725, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [163.7672]
train_epoch: 1726, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [163.7858]
train_epoch: 1727, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [163.8053]
train_epoch: 1728, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [163.9338]
train_epoch: 1729, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [164.0775]
train_epoch: 1730, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [164.1371]
train_epoch: 1731, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [164.2714]
train_epoch: 1732, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [164.4138]
train_epoch: 1733, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [164.4982]
train_epoch: 1734, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [164.5754]
train_epoch: 1735, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [164.6869]
train_epoch: 1736, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [164.8280]
train_epoch: 1737, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [164.9016]
train_epoch: 1738, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [165.0331]
train_epoch: 1739, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [165.1737]
train_epoch: 1740, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [165.2625]
train_epoch: 1741, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [165.3441]
train_epoch: 1742, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [165.4752]
train_epoch: 1743, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [165.6095]
train_epoch: 1744, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [165.6818]
train_epoch: 1745, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [165.8265]
train_epoch: 1746, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [165.9672]
train_epoch: 1747, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [166.0330]
train_epoch: 1748, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [166.0504]
train_epoch: 1749, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [166.0690]
train_epoch: 1750, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [166.1266]
train_epoch: 1751, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [166.2596]
train_epoch: 1752, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [166.3893]
train_epoch: 1753, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [166.4755]
train_epoch: 1754, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [166.5713]
train_epoch: 1755, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [166.7178]
train_epoch: 1756, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [166.8264]
train_epoch: 1757, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [166.8520]
train_epoch: 1758, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [166.8865]
train_epoch: 1759, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [166.9742]
train_epoch: 1760, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [167.0691]
train_epoch: 1761, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [167.1556]
train_epoch: 1762, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [167.2473]
train_epoch: 1763, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [167.3354]
train_epoch: 1764, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [167.4273]
train_epoch: 1765, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [167.5139]
train_epoch: 1766, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [167.5994]
train_epoch: 1767, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [167.6719]
train_epoch: 1768, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [167.7057]
train_epoch: 1769, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [167.7404]
train_epoch: 1770, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [167.8254]
train_epoch: 1771, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [167.9149]
train_epoch: 1772, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [168.0019]
train_epoch: 1773, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [168.0951]
train_epoch: 1774, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [168.1941]
train_epoch: 1775, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [168.2844]
train_epoch: 1776, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [168.3815]
train_epoch: 1777, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [168.4749]
train_epoch: 1778, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [168.5045]
train_epoch: 1779, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [168.5349]
train_epoch: 1780, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [168.5787]
train_epoch: 1781, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [168.6764]
train_epoch: 1782, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [168.7730]
train_epoch: 1783, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [168.8699]
train_epoch: 1784, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [168.9706]
train_epoch: 1785, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [169.0687]
train_epoch: 1786, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [169.1664]
train_epoch: 1787, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [169.2312]
train_epoch: 1788, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [169.2606]
train_epoch: 1789, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [169.2941]
train_epoch: 1790, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [169.3668]
train_epoch: 1791, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [169.4780]
train_epoch: 1792, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [169.5804]
train_epoch: 1793, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [169.6777]
train_epoch: 1794, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [169.7686]
train_epoch: 1795, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [169.8647]
train_epoch: 1796, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [169.9639]
train_epoch: 1797, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [169.9954]
train_epoch: 1798, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [170.0291]
train_epoch: 1799, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [170.0601]
train_epoch: 1800, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [170.1537]
train_epoch: 1801, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [170.2469]
train_epoch: 1802, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [170.3317]
train_epoch: 1803, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [170.4291]
train_epoch: 1804, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [170.5187]
train_epoch: 1805, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [170.6556]
train_epoch: 1806, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [170.7896]
train_epoch: 1807, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [170.8367]
train_epoch: 1808, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [170.8587]
train_epoch: 1809, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [170.9183]
train_epoch: 1810, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [171.0694]
train_epoch: 1811, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [171.1914]
train_epoch: 1812, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [171.2780]
train_epoch: 1813, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [171.4354]
train_epoch: 1814, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [171.5477]
train_epoch: 1815, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [171.5809]
train_epoch: 1816, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [171.6897]
train_epoch: 1817, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [171.8322]
train_epoch: 1818, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [171.9232]
train_epoch: 1819, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [172.0495]
train_epoch: 1820, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [172.1956]
train_epoch: 1821, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [172.2799]
train_epoch: 1822, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [172.3007]
train_epoch: 1823, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [172.3410]
train_epoch: 1824, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [172.4677]
train_epoch: 1825, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [172.6024]
train_epoch: 1826, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [172.6986]
train_epoch: 1827, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [172.8114]
train_epoch: 1828, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [172.9511]
train_epoch: 1829, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [173.0710]
train_epoch: 1830, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [173.0921]
train_epoch: 1831, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [173.1123]
train_epoch: 1832, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [173.1310]
train_epoch: 1833, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [173.2425]
train_epoch: 1834, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [173.3877]
train_epoch: 1835, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [173.4873]
train_epoch: 1836, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [173.5970]
train_epoch: 1837, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [173.7419]
train_epoch: 1838, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [173.8407]
train_epoch: 1839, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [173.8580]
train_epoch: 1840, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [173.8756]
train_epoch: 1841, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [173.8924]
train_epoch: 1842, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [174.0037]
train_epoch: 1843, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [174.1483]
train_epoch: 1844, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [174.2424]
train_epoch: 1845, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [174.3620]
train_epoch: 1846, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [174.4931]
train_epoch: 1847, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [174.5927]
train_epoch: 1848, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [174.6671]
train_epoch: 1849, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [174.7639]
train_epoch: 1850, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [174.8987]
train_epoch: 1851, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [175.0048]
train_epoch: 1852, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [175.1106]
train_epoch: 1853, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [175.2580]
train_epoch: 1854, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [175.3719]
train_epoch: 1855, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [175.4637]
train_epoch: 1856, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [175.5694]
train_epoch: 1857, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [175.6982]
train_epoch: 1858, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [175.7989]
train_epoch: 1859, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [175.8864]
train_epoch: 1860, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [176.0216]
train_epoch: 1861, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [176.1493]
train_epoch: 1862, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [176.2160]
train_epoch: 1863, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [176.3487]
train_epoch: 1864, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [176.4169]
train_epoch: 1865, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [176.5309]
train_epoch: 1866, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [176.6182]
train_epoch: 1867, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [176.7562]
train_epoch: 1868, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [176.8909]
train_epoch: 1869, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [176.9472]
train_epoch: 1870, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [177.0892]
train_epoch: 1871, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [177.2112]
train_epoch: 1872, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [177.2725]
train_epoch: 1873, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [177.3006]
train_epoch: 1874, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [177.3775]
train_epoch: 1875, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [177.5106]
train_epoch: 1876, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [177.6483]
train_epoch: 1877, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [177.7362]
train_epoch: 1878, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [177.8722]
train_epoch: 1879, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [178.0039]
train_epoch: 1880, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [178.0654]
train_epoch: 1881, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [178.1544]
train_epoch: 1882, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [178.2607]
train_epoch: 1883, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [178.3904]
train_epoch: 1884, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [178.4515]
train_epoch: 1885, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [178.5845]
train_epoch: 1886, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [178.7182]
train_epoch: 1887, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [178.8019]
train_epoch: 1888, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [178.8943]
train_epoch: 1889, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [179.0340]
train_epoch: 1890, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [179.1274]
train_epoch: 1891, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [179.1544]
train_epoch: 1892, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [179.2266]
train_epoch: 1893, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [179.3583]
train_epoch: 1894, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [179.4987]
train_epoch: 1895, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [179.5940]
train_epoch: 1896, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [179.7308]
train_epoch: 1897, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [179.8702]
train_epoch: 1898, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [179.9127]
train_epoch: 1899, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [179.9331]
train_epoch: 1900, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [180.0140]
train_epoch: 1901, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [180.1582]
train_epoch: 1902, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [180.2765]
train_epoch: 1903, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [180.3701]
train_epoch: 1904, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [180.5075]
