{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7174]
train_epoch: 1603, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8794]
train_epoch: 1604, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8873]
train_epoch: 1605, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8952]
train_epoch: 1606, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9029]
train_epoch: 1607, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9112]
train_epoch: 1608, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9194]
train_epoch: 1609, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9273]
train_epoch: 1610, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9356]
train_epoch: 1611, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9435]
train_epoch: 1612, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9509]
train_epoch: 1613, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9586]
train_epoch: 1614, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9666]
train_epoch: 1615, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9743]
train_epoch: 1616, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9827]
train_epoch: 1617, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9903]
train_epoch: 1618, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9987]
train_epoch: 1619, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0087]
train_epoch: 1620, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0175]
train_epoch: 1621, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0260]
train_epoch: 1622, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0338]
train_epoch: 1623, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0414]
train_epoch: 1624, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0494]
train_epoch: 1625, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0570]
train_epoch: 1626, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0656]
train_epoch: 1627, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0734]
train_epoch: 1628, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0816]
train_epoch: 1629, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0900]
train_epoch: 1630, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0973]
train_epoch: 1631, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1048]
train_epoch: 1632, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1135]
train_epoch: 1633, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1246]
train_epoch: 1634, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1345]
train_epoch: 1635, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1432]
train_epoch: 1636, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1518]
train_epoch: 1637, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1602]
train_epoch: 1638, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1688]
train_epoch: 1639, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1771]
train_epoch: 1640, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1857]
train_epoch: 1641, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1948]
train_epoch: 1642, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2026]
train_epoch: 1643, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2109]
train_epoch: 1644, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2187]
train_epoch: 1645, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2272]
train_epoch: 1646, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2354]
train_epoch: 1647, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2434]
train_epoch: 1648, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2519]
train_epoch: 1649, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2601]
train_epoch: 1650, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2699]
train_epoch: 1651, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2785]
train_epoch: 1652, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2867]
train_epoch: 1653, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2943]
train_epoch: 1654, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3025]
train_epoch: 1655, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3106]
train_epoch: 1656, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3186]
train_epoch: 1657, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3268]
train_epoch: 1658, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3349]
train_epoch: 1659, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3430]
train_epoch: 1660, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3511]
train_epoch: 1661, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3589]
train_epoch: 1662, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3671]
train_epoch: 1663, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3752]
train_epoch: 1664, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3833]
train_epoch: 1665, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3912]
train_epoch: 1666, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3995]
train_epoch: 1667, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4076]
train_epoch: 1668, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4153]
train_epoch: 1669, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4233]
train_epoch: 1670, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4314]
train_epoch: 1671, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4392]
train_epoch: 1672, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4475]
train_epoch: 1673, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4557]
train_epoch: 1674, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4634]
train_epoch: 1675, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4710]
train_epoch: 1676, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4794]
train_epoch: 1677, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4877]
train_epoch: 1678, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4957]
train_epoch: 1679, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5037]
train_epoch: 1680, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5131]
train_epoch: 1681, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5212]
train_epoch: 1682, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5303]
train_epoch: 1683, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5387]
train_epoch: 1684, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5473]
train_epoch: 1685, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5554]
train_epoch: 1686, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5639]
train_epoch: 1687, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5732]
train_epoch: 1688, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5814]
train_epoch: 1689, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5927]
train_epoch: 1690, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6005]
train_epoch: 1691, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6084]
train_epoch: 1692, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6160]
train_epoch: 1693, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6244]
train_epoch: 1694, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6332]
train_epoch: 1695, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6408]
train_epoch: 1696, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6490]
train_epoch: 1697, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6578]
train_epoch: 1698, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6659]
train_epoch: 1699, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6753]
train_epoch: 1700, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6847]
train_epoch: 1701, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6924]
train_epoch: 1702, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7009]
train_epoch: 1703, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7089]
train_epoch: 1704, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7184]
train_epoch: 1705, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7282]
train_epoch: 1706, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7359]
train_epoch: 1707, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7433]
train_epoch: 1708, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7510]
train_epoch: 1709, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7592]
train_epoch: 1710, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7669]
train_epoch: 1711, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7742]
train_epoch: 1712, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7826]
train_epoch: 1713, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7902]
train_epoch: 1714, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7974]
train_epoch: 1715, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8053]
train_epoch: 1716, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8139]
train_epoch: 1717, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8228]
train_epoch: 1718, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8309]
train_epoch: 1719, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8387]
train_epoch: 1720, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8461]
train_epoch: 1721, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8532]
train_epoch: 1722, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8617]
train_epoch: 1723, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8703]
train_epoch: 1724, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8780]
train_epoch: 1725, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8859]
train_epoch: 1726, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8939]
train_epoch: 1727, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9009]
train_epoch: 1728, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9088]
train_epoch: 1729, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9169]
train_epoch: 1730, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9242]
train_epoch: 1731, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9320]
train_epoch: 1732, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9399]
train_epoch: 1733, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9473]
train_epoch: 1734, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9548]
train_epoch: 1735, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9624]
train_epoch: 1736, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9696]
train_epoch: 1737, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9780]
train_epoch: 1738, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9860]
train_epoch: 1739, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9947]
train_epoch: 1740, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0028]
train_epoch: 1741, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0104]
train_epoch: 1742, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0179]
train_epoch: 1743, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0257]
train_epoch: 1744, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0342]
train_epoch: 1745, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0430]
train_epoch: 1746, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0519]
train_epoch: 1747, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0645]
train_epoch: 1748, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0728]
train_epoch: 1749, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0803]
train_epoch: 1750, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0878]
train_epoch: 1751, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0954]
train_epoch: 1752, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1032]
train_epoch: 1753, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1106]
train_epoch: 1754, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1184]
train_epoch: 1755, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1263]
train_epoch: 1756, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1339]
train_epoch: 1757, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1418]
train_epoch: 1758, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1530]
train_epoch: 1759, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1605]
train_epoch: 1760, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1682]
train_epoch: 1761, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1768]
train_epoch: 1762, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1843]
train_epoch: 1763, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1919]
train_epoch: 1764, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2011]
train_epoch: 1765, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2091]
train_epoch: 1766, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2171]
train_epoch: 1767, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2254]
train_epoch: 1768, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2330]
train_epoch: 1769, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2409]
train_epoch: 1770, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2494]
train_epoch: 1771, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2568]
train_epoch: 1772, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2646]
train_epoch: 1773, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2726]
train_epoch: 1774, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2805]
train_epoch: 1775, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2884]
train_epoch: 1776, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2965]
train_epoch: 1777, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3045]
train_epoch: 1778, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3126]
train_epoch: 1779, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3210]
train_epoch: 1780, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3289]
train_epoch: 1781, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3365]
train_epoch: 1782, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3450]
train_epoch: 1783, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3525]
train_epoch: 1784, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3600]
train_epoch: 1785, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3694]
train_epoch: 1786, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3783]
train_epoch: 1787, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3857]
train_epoch: 1788, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3946]
train_epoch: 1789, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4025]
train_epoch: 1790, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4099]
train_epoch: 1791, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4176]
train_epoch: 1792, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4262]
train_epoch: 1793, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4359]
train_epoch: 1794, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4468]
train_epoch: 1795, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4551]
train_epoch: 1796, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4627]
train_epoch: 1797, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4708]
train_epoch: 1798, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4789]
train_epoch: 1799, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4864]
train_epoch: 1800, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4949]
train_epoch: 1801, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5033]
train_epoch: 1802, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5116]
train_epoch: 1803, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5214]
train_epoch: 1804, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5296]
train_epoch: 1805, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5388]
train_epoch: 1806, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5476]
train_epoch: 1807, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5551]
train_epoch: 1808, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5628]
train_epoch: 1809, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5708]
train_epoch: 1810, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5795]
train_epoch: 1811, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5878]
train_epoch: 1812, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5984]
train_epoch: 1813, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6059]
train_epoch: 1814, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6143]
train_epoch: 1815, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6224]
train_epoch: 1816, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6303]
train_epoch: 1817, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6380]
train_epoch: 1818, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6464]
train_epoch: 1819, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6545]
train_epoch: 1820, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6618]
train_epoch: 1821, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6700]
train_epoch: 1822, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6795]
train_epoch: 1823, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6880]
train_epoch: 1824, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6966]
train_epoch: 1825, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7055]
train_epoch: 1826, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7161]
train_epoch: 1827, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7244]
train_epoch: 1828, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7327]
train_epoch: 1829, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7418]
train_epoch: 1830, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7507]
train_epoch: 1831, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7600]
train_epoch: 1832, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7683]
train_epoch: 1833, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7765]
train_epoch: 1834, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7844]
train_epoch: 1835, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7927]
train_epoch: 1836, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8007]
train_epoch: 1837, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8085]
train_epoch: 1838, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8172]
train_epoch: 1839, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8252]
train_epoch: 1840, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8328]
train_epoch: 1841, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8413]
train_epoch: 1842, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8491]
train_epoch: 1843, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8574]
train_epoch: 1844, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8664]
train_epoch: 1845, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8741]
train_epoch: 1846, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8818]
train_epoch: 1847, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8891]
train_epoch: 1848, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8979]
train_epoch: 1849, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9059]
train_epoch: 1850, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9135]
train_epoch: 1851, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9213]
train_epoch: 1852, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9328]
train_epoch: 1853, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9429]
train_epoch: 1854, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9513]
train_epoch: 1855, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9595]
train_epoch: 1856, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9682]
train_epoch: 1857, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9760]
train_epoch: 1858, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9841]
train_epoch: 1859, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9927]
train_epoch: 1860, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0010]
train_epoch: 1861, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0088]
train_epoch: 1862, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0176]
train_epoch: 1863, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0260]
train_epoch: 1864, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0340]
train_epoch: 1865, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0417]
train_epoch: 1866, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0499]
train_epoch: 1867, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0580]
train_epoch: 1868, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0655]
train_epoch: 1869, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0744]
train_epoch: 1870, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0827]
train_epoch: 1871, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0906]
train_epoch: 1872, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0987]
train_epoch: 1873, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1065]
train_epoch: 1874, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1146]
train_epoch: 1875, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1222]
train_epoch: 1876, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1303]
train_epoch: 1877, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1386]
train_epoch: 1878, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1465]
train_epoch: 1879, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1546]
train_epoch: 1880, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1626]
train_epoch: 1881, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1701]
train_epoch: 1882, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1789]
train_epoch: 1883, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1869]
train_epoch: 1884, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1947]
train_epoch: 1885, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2030]
train_epoch: 1886, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2119]
train_epoch: 1887, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2192]
train_epoch: 1888, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2275]
train_epoch: 1889, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2359]
train_epoch: 1890, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2437]
train_epoch: 1891, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2530]
train_epoch: 1892, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2626]
train_epoch: 1893, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2702]
train_epoch: 1894, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2822]
train_epoch: 1895, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2910]
train_epoch: 1896, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2995]
train_epoch: 1897, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3090]
train_epoch: 1898, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3185]
train_epoch: 1899, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3265]
train_epoch: 1900, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3344]
train_epoch: 1901, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3426]
train_epoch: 1902, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3503]
train_epoch: 1903, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3578]
train_epoch: 1904, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3662]
